item_id,item_definition,category,age,n_children,measure,prop
item_276,barot,action_words,9,18,understands,0.0556
item_276,barot,action_words,10,26,produces,0
item_276,barot,action_words,15,29,produces,0.1379
item_276,barot,action_words,16,16,produces,0.0625
item_277,beigt,action_words,8,16,understands,0
item_277,beigt,action_words,10,26,produces,0
item_277,beigt,action_words,11,15,produces,0
item_277,beigt,action_words,13,22,produces,0.0455
item_277,beigt,action_words,13,22,understands,0.3636
item_277,beigt,action_words,14,25,understands,0.56
item_278,braukt,action_words,12,16,understands,0.5
item_278,braukt,action_words,13,22,produces,0.0455
item_279,bučot/skūpstīt,action_words,12,16,understands,0.875
item_279,bučot/skūpstīt,action_words,15,29,produces,0.1724
item_28,lauva,animals,8,16,produces,0
item_28,lauva,animals,9,18,produces,0
item_28,lauva,animals,9,18,understands,0.0556
item_28,lauva,animals,10,26,produces,0
item_28,lauva,animals,12,16,understands,0.0625
item_28,lauva,animals,14,25,understands,0.32
item_28,lauva,animals,15,29,understands,0.3103
item_280,dabūt,action_words,8,16,produces,0
item_280,dabūt,action_words,8,16,understands,0.0625
item_280,dabūt,action_words,10,26,understands,0.2308
item_280,dabūt,action_words,11,15,produces,0
item_280,dabūt,action_words,11,15,understands,0.3333
item_280,dabūt,action_words,16,16,understands,0.5
item_281,dejot,action_words,9,18,produces,0
item_281,dejot,action_words,14,25,understands,0.76
item_282,dot,action_words,9,18,understands,0.2222
item_282,dot,action_words,10,26,produces,0.0385
item_282,dot,action_words,11,15,produces,0.0667
item_282,dot,action_words,13,22,produces,0.0455
item_282,dot,action_words,13,22,understands,0.7727
item_282,dot,action_words,15,29,produces,0.1724
item_282,dot,action_words,15,29,understands,0.7586
item_282,dot,action_words,16,16,produces,0.125
item_282,dot,action_words,16,16,understands,0.9375
item_283,dzert,action_words,8,16,produces,0
item_283,dzert,action_words,8,16,understands,0.4375
item_283,dzert,action_words,10,26,understands,0.6538
item_283,dzert,action_words,12,16,produces,0.1875
item_283,dzert,action_words,12,16,understands,0.9375
item_283,dzert,action_words,15,29,produces,0.2759
item_283,dzert,action_words,16,16,understands,0.9375
item_284,dziedāt,action_words,10,26,understands,0.1923
item_284,dziedāt,action_words,11,15,produces,0
item_284,dziedāt,action_words,13,22,produces,0
item_284,dziedāt,action_words,14,25,produces,0.08
item_284,dziedāt,action_words,14,25,understands,0.44
item_285,dzirdēt,action_words,9,18,produces,0
item_285,dzirdēt,action_words,10,26,produces,0
item_285,dzirdēt,action_words,10,26,understands,0.2308
item_285,dzirdēt,action_words,13,22,produces,0
item_285,dzirdēt,action_words,14,25,produces,0.08
item_286,ēst,action_words,8,16,understands,0.5
item_286,ēst,action_words,10,26,produces,0
item_286,ēst,action_words,11,15,understands,0.8667
item_286,ēst,action_words,14,25,understands,0.92
item_286,ēst,action_words,15,29,understands,0.931
item_286,ēst,action_words,16,16,understands,0.9375
item_287,grūst,action_words,8,16,produces,0
item_287,grūst,action_words,9,18,produces,0
item_287,grūst,action_words,9,18,understands,0
item_287,grūst,action_words,11,15,understands,0.1333
item_287,grūst,action_words,15,29,understands,0.3103
item_287,grūst,action_words,16,16,produces,0
item_287,grūst,action_words,16,16,understands,0.1875
item_288,gulēt,action_words,9,18,understands,0.3889
item_288,gulēt,action_words,11,15,understands,0.8
item_288,gulēt,action_words,12,16,understands,0.6875
item_288,gulēt,action_words,14,25,produces,0.2
item_288,gulēt,action_words,15,29,understands,0.8621
item_288,gulēt,action_words,16,16,understands,0.9375
item_289,ģērbties,action_words,8,16,produces,0
item_289,ģērbties,action_words,9,18,produces,0
item_289,ģērbties,action_words,11,15,produces,0
item_289,ģērbties,action_words,12,16,produces,0.0625
item_289,ģērbties,action_words,12,16,understands,0.5
item_289,ģērbties,action_words,14,25,understands,0.84
item_289,ģērbties,action_words,15,29,understands,0.8276
item_29,mārīte,animals,8,16,understands,0
item_29,mārīte,animals,9,18,produces,0
item_29,mārīte,animals,10,26,understands,0.1538
item_29,mārīte,animals,11,15,understands,0.2
item_29,mārīte,animals,12,16,produces,0.0625
item_29,mārīte,animals,14,25,understands,0.2
item_290,iet,action_words,8,16,understands,0.0625
item_290,iet,action_words,11,15,produces,0.0667
item_290,iet,action_words,14,25,produces,0.2
item_290,iet,action_words,14,25,understands,0.84
item_291,kost,action_words,9,18,produces,0
item_291,kost,action_words,10,26,produces,0.0385
item_291,kost,action_words,10,26,understands,0.3846
item_291,kost,action_words,11,15,produces,0.0667
item_291,kost,action_words,12,16,produces,0.0625
item_291,kost,action_words,13,22,produces,0.0455
item_291,kost,action_words,13,22,understands,0.4091
item_291,kost,action_words,14,25,produces,0.08
item_291,kost,action_words,15,29,produces,0
item_291,kost,action_words,16,16,produces,0.125
item_292,krist,action_words,8,16,produces,0
item_292,krist,action_words,10,26,understands,0.2308
item_292,krist,action_words,12,16,understands,0.1875
item_292,krist,action_words,14,25,understands,0.48
item_292,krist,action_words,15,29,produces,0
item_292,krist,action_words,15,29,understands,0.4138
item_292,krist,action_words,16,16,produces,0.125
item_293,lasīt,action_words,9,18,understands,0.0556
item_293,lasīt,action_words,10,26,understands,0.0385
item_293,lasīt,action_words,12,16,produces,0.0625
item_293,lasīt,action_words,14,25,understands,0.28
item_293,lasīt,action_words,16,16,understands,0.25
item_294,lauzt,action_words,8,16,produces,0
item_294,lauzt,action_words,8,16,understands,0
item_294,lauzt,action_words,11,15,produces,0
item_294,lauzt,action_words,13,22,produces,0
item_294,lauzt,action_words,14,25,understands,0.16
item_294,lauzt,action_words,16,16,produces,0.0625
item_295,lēkt,action_words,8,16,produces,0
item_295,lēkt,action_words,8,16,understands,0.0625
item_295,lēkt,action_words,9,18,produces,0
item_295,lēkt,action_words,9,18,understands,0
item_295,lēkt,action_words,10,26,produces,0
item_295,lēkt,action_words,11,15,understands,0.2
item_295,lēkt,action_words,12,16,understands,0.125
item_295,lēkt,action_words,13,22,produces,0
item_295,lēkt,action_words,13,22,understands,0.2727
item_295,lēkt,action_words,15,29,produces,0.0345
item_295,lēkt,action_words,15,29,understands,0.3103
item_295,lēkt,action_words,16,16,produces,0.0625
item_296,mazgāt,action_words,8,16,produces,0
item_296,mazgāt,action_words,9,18,produces,0
item_296,mazgāt,action_words,12,16,understands,0.25
item_296,mazgāt,action_words,13,22,understands,0.3636
item_296,mazgāt,action_words,14,25,understands,0.56
item_297,mazgāties,action_words,8,16,understands,0.5
item_297,mazgāties,action_words,10,26,produces,0
item_297,mazgāties,action_words,12,16,produces,0.0625
item_297,mazgāties,action_words,12,16,understands,0.5625
item_297,mazgāties,action_words,13,22,produces,0.0455
item_297,mazgāties,action_words,14,25,produces,0.04
item_297,mazgāties,action_words,15,29,produces,0.0345
item_297,mazgāties,action_words,15,29,understands,0.7586
item_298,meklēt,action_words,8,16,produces,0
item_298,meklēt,action_words,9,18,produces,0
item_298,meklēt,action_words,9,18,understands,0.0556
item_298,meklēt,action_words,11,15,produces,0.0667
item_298,meklēt,action_words,11,15,understands,0.5333
item_298,meklēt,action_words,12,16,produces,0.0625
item_298,meklēt,action_words,13,22,understands,0.5
item_298,meklēt,action_words,14,25,understands,0.64
item_298,meklēt,action_words,16,16,produces,0.1875
item_299,mest,action_words,11,15,produces,0.0667
item_299,mest,action_words,14,25,produces,0.16
item_3,čiv-čiv,sounds,8,16,understands,0.1875
item_3,čiv-čiv,sounds,9,18,produces,0
item_3,čiv-čiv,sounds,9,18,understands,0.1667
item_3,čiv-čiv,sounds,10,26,produces,0
item_3,čiv-čiv,sounds,13,22,produces,0.1364
item_3,čiv-čiv,sounds,15,29,produces,0.2414
item_3,čiv-čiv,sounds,15,29,understands,0.7586
item_3,čiv-čiv,sounds,16,16,produces,0.1875
item_30,muša,animals,8,16,produces,0
item_30,muša,animals,11,15,produces,0.0667
item_30,muša,animals,12,16,understands,0.125
item_30,muša,animals,16,16,produces,0.0625
item_300,nest,action_words,9,18,produces,0
item_300,nest,action_words,11,15,produces,0
item_300,nest,action_words,13,22,produces,0.0455
item_300,nest,action_words,14,25,understands,0.76
item_300,nest,action_words,15,29,understands,0.6897
item_300,nest,action_words,16,16,produces,0.0625
item_301,nolikt,action_words,9,18,understands,0.1111
item_301,nolikt,action_words,11,15,understands,0.4667
item_301,nolikt,action_words,12,16,produces,0.0625
item_301,nolikt,action_words,15,29,produces,0.0345
item_301,nolikt,action_words,15,29,understands,0.7241
item_301,nolikt,action_words,16,16,produces,0.0625
item_302,ņemt,action_words,9,18,produces,0
item_302,ņemt,action_words,15,29,produces,0.0345
item_302,ņemt,action_words,16,16,produces,0.125
item_303,palīdzēt,action_words,10,26,understands,0.0385
item_303,palīdzēt,action_words,11,15,understands,0.2
item_303,palīdzēt,action_words,12,16,produces,0.125
item_303,palīdzēt,action_words,14,25,produces,0.08
item_303,palīdzēt,action_words,15,29,understands,0.3103
item_303,palīdzēt,action_words,16,16,understands,0.5625
item_304,parādīt,action_words,8,16,produces,0
item_304,parādīt,action_words,12,16,produces,0.0625
item_304,parādīt,action_words,14,25,understands,0.64
item_304,parādīt,action_words,15,29,produces,0.069
item_304,parādīt,action_words,15,29,understands,0.5517
item_304,parādīt,action_words,16,16,understands,0.6875
item_305,peldēt,action_words,10,26,understands,0.0385
item_305,peldēt,action_words,12,16,produces,0
item_305,peldēt,action_words,13,22,produces,0
item_305,peldēt,action_words,13,22,understands,0.1818
item_306,pūst (balonu),action_words,9,18,produces,0
item_306,pūst (balonu),action_words,10,26,understands,0.0385
item_306,pūst (balonu),action_words,11,15,produces,0
item_306,pūst (balonu),action_words,12,16,produces,0.125
item_306,pūst (balonu),action_words,15,29,understands,0.2759
item_306,pūst (balonu),action_words,16,16,understands,0.375
item_307,rakstīt,action_words,8,16,understands,0
item_307,rakstīt,action_words,12,16,produces,0.0625
item_307,rakstīt,action_words,13,22,produces,0.0455
item_307,rakstīt,action_words,14,25,produces,0.04
item_307,rakstīt,action_words,14,25,understands,0.2
item_307,rakstīt,action_words,15,29,understands,0.1724
item_308,raudāt,action_words,8,16,understands,0.25
item_308,raudāt,action_words,11,15,produces,0
item_308,raudāt,action_words,11,15,understands,0.6
item_308,raudāt,action_words,13,22,understands,0.4091
item_308,raudāt,action_words,15,29,understands,0.5517
item_308,raudāt,action_words,16,16,produces,0.125
item_309,redzēt,action_words,8,16,understands,0.125
item_309,redzēt,action_words,9,18,understands,0.1111
item_309,redzēt,action_words,10,26,produces,0.0385
item_309,redzēt,action_words,14,25,produces,0.16
item_309,redzēt,action_words,15,29,produces,0.0345
item_31,pele,animals,12,16,produces,0.0625
item_31,pele,animals,14,25,produces,0.12
item_31,pele,animals,14,25,understands,0.4
item_31,pele,animals,15,29,understands,0.5862
item_31,pele,animals,16,16,produces,0.125
item_310,runāt,action_words,9,18,understands,0.1111
item_310,runāt,action_words,11,15,produces,0
item_310,runāt,action_words,13,22,understands,0.4545
item_310,runāt,action_words,15,29,understands,0.3448
item_310,runāt,action_words,16,16,produces,0.0625
item_310,runāt,action_words,16,16,understands,0.5
item_311,sāpēt,action_words,9,18,produces,0
item_311,sāpēt,action_words,9,18,understands,0.0556
item_311,sāpēt,action_words,10,26,understands,0.1154
item_311,sāpēt,action_words,11,15,produces,0
item_311,sāpēt,action_words,13,22,produces,0.0455
item_311,sāpēt,action_words,14,25,produces,0.08
item_311,sāpēt,action_words,14,25,understands,0.48
item_311,sāpēt,action_words,16,16,produces,0.125
item_311,sāpēt,action_words,16,16,understands,0.5
item_312,sacīt/teikt,action_words,9,18,understands,0.0556
item_312,sacīt/teikt,action_words,13,22,understands,0.3182
item_312,sacīt/teikt,action_words,14,25,understands,0.44
item_312,sacīt/teikt,action_words,16,16,produces,0
item_312,sacīt/teikt,action_words,16,16,understands,0.25
item_313,sasisties,action_words,8,16,produces,0.0625
item_313,sasisties,action_words,9,18,produces,0
item_313,sasisties,action_words,12,16,produces,0.0625
item_313,sasisties,action_words,13,22,produces,0
item_313,sasisties,action_words,14,25,understands,0.6
item_313,sasisties,action_words,16,16,produces,0.0625
item_314,sist,action_words,10,26,understands,0.1154
item_314,sist,action_words,11,15,produces,0.0667
item_314,sist,action_words,11,15,understands,0.6
item_314,sist,action_words,14,25,produces,0.08
item_314,sist,action_words,16,16,produces,0.125
item_315,skatīties,action_words,9,18,produces,0
item_315,skatīties,action_words,11,15,produces,0.0667
item_315,skatīties,action_words,12,16,produces,0.0625
item_315,skatīties,action_words,12,16,understands,0.375
item_315,skatīties,action_words,16,16,understands,0.6875
item_316,skart/pieskarties,action_words,11,15,produces,0
item_316,skart/pieskarties,action_words,13,22,produces,0.0455
item_316,skart/pieskarties,action_words,13,22,understands,0.3182
item_316,skart/pieskarties,action_words,14,25,produces,0.12
item_316,skart/pieskarties,action_words,14,25,understands,0.44
item_316,skart/pieskarties,action_words,15,29,produces,0.0345
item_316,skart/pieskarties,action_words,15,29,understands,0.4483
item_316,skart/pieskarties,action_words,16,16,produces,0.0625
item_317,skriet,action_words,8,16,produces,0
item_317,skriet,action_words,9,18,understands,0
item_317,skriet,action_words,10,26,understands,0.0385
item_317,skriet,action_words,11,15,understands,0.3333
item_317,skriet,action_words,12,16,produces,0.0625
item_317,skriet,action_words,16,16,produces,0.0625
item_318,slēpties,action_words,9,18,produces,0
item_318,slēpties,action_words,9,18,understands,0.1111
item_318,slēpties,action_words,11,15,understands,0.4667
item_318,slēpties,action_words,14,25,understands,0.64
item_318,slēpties,action_words,15,29,produces,0.069
item_318,slēpties,action_words,16,16,understands,0.5625
item_319,spēlēties/rotaļāties,action_words,8,16,produces,0.0625
item_319,spēlēties/rotaļāties,action_words,10,26,understands,0.5385
item_319,spēlēties/rotaļāties,action_words,12,16,produces,0.0625
item_319,spēlēties/rotaļāties,action_words,13,22,understands,0.5455
item_319,spēlēties/rotaļāties,action_words,15,29,produces,0.069
item_32,pērtiķis,animals,9,18,understands,0
item_32,pērtiķis,animals,10,26,understands,0.0769
item_32,pērtiķis,animals,13,22,produces,0
item_32,pērtiķis,animals,14,25,produces,0.08
item_32,pērtiķis,animals,15,29,produces,0.069
item_320,smaidīt,action_words,9,18,understands,0.1667
item_320,smaidīt,action_words,10,26,understands,0.5385
item_320,smaidīt,action_words,11,15,understands,0.7333
item_320,smaidīt,action_words,12,16,understands,0.5
item_320,smaidīt,action_words,13,22,understands,0.4545
item_320,smaidīt,action_words,15,29,produces,0.069
item_320,smaidīt,action_words,16,16,understands,0.6875
item_321,steigties,action_words,9,18,understands,0
item_321,steigties,action_words,11,15,produces,0
item_321,steigties,action_words,12,16,understands,0.125
item_321,steigties,action_words,13,22,understands,0.1818
item_321,steigties,action_words,14,25,understands,0.24
item_321,steigties,action_words,15,29,produces,0.0345
item_322,šļakstināt,action_words,10,26,understands,0.3077
item_322,šļakstināt,action_words,12,16,produces,0.0625
item_322,šļakstināt,action_words,12,16,understands,0.1875
item_322,šļakstināt,action_words,13,22,understands,0.4091
item_323,šūpoties,action_words,9,18,understands,0
item_323,šūpoties,action_words,16,16,understands,0.8125
item_324,tīrīt,action_words,9,18,understands,0.0556
item_324,tīrīt,action_words,10,26,produces,0
item_324,tīrīt,action_words,12,16,produces,0.0625
item_324,tīrīt,action_words,14,25,understands,0.44
item_324,tīrīt,action_words,15,29,understands,0.5862
item_324,tīrīt,action_words,16,16,produces,0.1875
item_325,vilkt,action_words,8,16,understands,0.1875
item_325,vilkt,action_words,9,18,understands,0.1111
item_325,vilkt,action_words,10,26,understands,0.2692
item_325,vilkt,action_words,11,15,understands,0.5333
item_325,vilkt,action_words,12,16,understands,0.375
item_325,vilkt,action_words,13,22,produces,0.0455
item_325,vilkt,action_words,14,25,understands,0.48
item_325,vilkt,action_words,15,29,produces,0.0345
item_326,zīmēt,action_words,8,16,produces,0
item_326,zīmēt,action_words,9,18,understands,0
item_326,zīmēt,action_words,11,15,produces,0.0667
item_326,zīmēt,action_words,12,16,understands,0.0625
item_326,zīmēt,action_words,14,25,produces,0.08
item_326,zīmēt,action_words,14,25,understands,0.32
item_326,zīmēt,action_words,16,16,understands,0.6875
item_327,diena,time_words,8,16,produces,0.0625
item_327,diena,time_words,9,18,produces,0
item_327,diena,time_words,10,26,produces,0
item_327,diena,time_words,10,26,understands,0.3077
item_327,diena,time_words,11,15,produces,0
item_327,diena,time_words,11,15,understands,0.5333
item_327,diena,time_words,12,16,produces,0.0625
item_327,diena,time_words,13,22,produces,0
item_327,diena,time_words,14,25,produces,0.04
item_327,diena,time_words,14,25,understands,0.36
item_328,nakts,time_words,8,16,produces,0.0625
item_328,nakts,time_words,10,26,produces,0
item_329,rīt,time_words,8,16,understands,0
item_329,rīt,time_words,11,15,produces,0
item_329,rīt,time_words,11,15,understands,0.0667
item_329,rīt,time_words,14,25,understands,0.12
item_329,rīt,time_words,15,29,understands,0.0345
item_329,rīt,time_words,16,16,produces,0.0625
item_33,pīle,animals,8,16,produces,0
item_33,pīle,animals,9,18,produces,0
item_33,pīle,animals,11,15,produces,0
item_33,pīle,animals,11,15,understands,0.3333
item_33,pīle,animals,12,16,understands,0.25
item_33,pīle,animals,14,25,understands,0.48
item_33,pīle,animals,15,29,understands,0.6207
item_33,pīle,animals,16,16,understands,0.5
item_330,rīts,time_words,8,16,understands,0.0625
item_330,rīts,time_words,9,18,produces,0
item_330,rīts,time_words,11,15,understands,0.2667
item_330,rīts,time_words,14,25,produces,0.04
item_330,rīts,time_words,14,25,understands,0.2
item_331,šodien,time_words,8,16,understands,0
item_331,šodien,time_words,9,18,produces,0
item_331,šodien,time_words,10,26,understands,0.0769
item_331,šodien,time_words,11,15,understands,0.1333
item_331,šodien,time_words,12,16,understands,0.125
item_331,šodien,time_words,13,22,understands,0.1364
item_331,šodien,time_words,14,25,produces,0.04
item_331,šodien,time_words,15,29,produces,0.0345
item_331,šodien,time_words,15,29,understands,0.1379
item_331,šodien,time_words,16,16,understands,0.1875
item_332,tagad,time_words,10,26,produces,0
item_332,tagad,time_words,12,16,produces,0
item_332,tagad,time_words,12,16,understands,0.1875
item_332,tagad,time_words,15,29,understands,0.2069
item_332,tagad,time_words,16,16,produces,0
item_332,tagad,time_words,16,16,understands,0.3125
item_333,vakars,time_words,8,16,produces,0
item_333,vakars,time_words,8,16,understands,0
item_333,vakars,time_words,10,26,produces,0
item_333,vakars,time_words,13,22,produces,0
item_333,vakars,time_words,14,25,understands,0.12
item_334,vēlāk,time_words,8,16,produces,0
item_334,vēlāk,time_words,8,16,understands,0
item_334,vēlāk,time_words,10,26,produces,0
item_334,vēlāk,time_words,11,15,produces,0
item_334,vēlāk,time_words,12,16,produces,0
item_334,vēlāk,time_words,13,22,produces,0
item_334,vēlāk,time_words,15,29,produces,0
item_334,vēlāk,time_words,16,16,understands,0.25
item_335,ātrs/ātri,descriptive_words,9,18,understands,0.1111
item_335,ātrs/ātri,descriptive_words,12,16,produces,0
item_335,ātrs/ātri,descriptive_words,13,22,produces,0.0455
item_335,ātrs/ātri,descriptive_words,14,25,produces,0.12
item_335,ātrs/ātri,descriptive_words,16,16,understands,0.5
item_336,auksts/auksti,descriptive_words,9,18,understands,0.0556
item_336,auksts/auksti,descriptive_words,10,26,understands,0.1538
item_336,auksts/auksti,descriptive_words,11,15,produces,0
item_336,auksts/auksti,descriptive_words,12,16,produces,0
item_336,auksts/auksti,descriptive_words,12,16,understands,0.25
item_336,auksts/auksti,descriptive_words,13,22,produces,0
item_336,auksts/auksti,descriptive_words,16,16,understands,0.5
item_337,garšīgs/ņammīgs,descriptive_words,8,16,produces,0
item_337,garšīgs/ņammīgs,descriptive_words,9,18,understands,0.4444
item_337,garšīgs/ņammīgs,descriptive_words,11,15,produces,0
item_337,garšīgs/ņammīgs,descriptive_words,11,15,understands,0.8
item_337,garšīgs/ņammīgs,descriptive_words,15,29,produces,0.1379
item_337,garšīgs/ņammīgs,descriptive_words,16,16,produces,0.1875
item_338,grūti,descriptive_words,8,16,understands,0
item_338,grūti,descriptive_words,11,15,produces,0
item_338,grūti,descriptive_words,14,25,produces,0.04
item_338,grūti,descriptive_words,15,29,produces,0.0345
item_338,grūti,descriptive_words,16,16,produces,0
item_339,jauks/ jauki,descriptive_words,8,16,understands,0
item_339,jauks/ jauki,descriptive_words,11,15,understands,0.3333
item_339,jauks/ jauki,descriptive_words,14,25,produces,0.04
item_339,jauks/ jauki,descriptive_words,15,29,produces,0
item_34,pingvīns,animals,13,22,understands,0.0455
item_340,karsts/ karsti,descriptive_words,9,18,understands,0.1667
item_340,karsts/ karsti,descriptive_words,12,16,produces,0.0625
item_340,karsts/ karsti,descriptive_words,14,25,produces,0.16
item_340,karsts/ karsti,descriptive_words,16,16,understands,0.625
item_341,kluss/ klusu,descriptive_words,9,18,understands,0.1111
item_341,kluss/ klusu,descriptive_words,10,26,produces,0
item_341,kluss/ klusu,descriptive_words,12,16,produces,0.0625
item_341,kluss/ klusu,descriptive_words,12,16,understands,0.3125
item_341,kluss/ klusu,descriptive_words,13,22,produces,0.0455
item_341,kluss/ klusu,descriptive_words,15,29,produces,0.0345
item_342,labs/labi,descriptive_words,11,15,produces,0
item_342,labs/labi,descriptive_words,12,16,produces,0.0625
item_342,labs/labi,descriptive_words,13,22,understands,0.5
item_342,labs/labi,descriptive_words,14,25,understands,0.72
item_342,labs/labi,descriptive_words,15,29,understands,0.4483
item_343,laimīgs,descriptive_words,15,29,produces,0
item_343,laimīgs,descriptive_words,15,29,understands,0.1379
item_344,liels,descriptive_words,8,16,produces,0
item_344,liels,descriptive_words,12,16,produces,0.0625
item_344,liels,descriptive_words,15,29,produces,0.069
item_344,liels,descriptive_words,15,29,understands,0.4828
item_344,liels,descriptive_words,16,16,understands,0.375
item_345,mazs,descriptive_words,8,16,understands,0.0625
item_345,mazs,descriptive_words,9,18,understands,0.1111
item_345,mazs,descriptive_words,10,26,understands,0.2692
item_345,mazs,descriptive_words,11,15,understands,0.4
item_345,mazs,descriptive_words,12,16,understands,0.1875
item_345,mazs,descriptive_words,14,25,produces,0.04
item_345,mazs,descriptive_words,15,29,produces,0.0345
item_345,mazs,descriptive_words,16,16,understands,0.375
item_346,melns,descriptive_words,8,16,understands,0
item_346,melns,descriptive_words,9,18,produces,0
item_346,melns,descriptive_words,9,18,understands,0
item_346,melns,descriptive_words,12,16,produces,0
item_346,melns,descriptive_words,12,16,understands,0.0625
item_346,melns,descriptive_words,13,22,understands,0.0455
item_346,melns,descriptive_words,15,29,produces,0
item_347,mīksts,descriptive_words,11,15,understands,0.6
item_347,mīksts,descriptive_words,12,16,understands,0.125
item_347,mīksts,descriptive_words,13,22,produces,0
item_347,mīksts,descriptive_words,14,25,produces,0.08
item_347,mīksts,descriptive_words,15,29,produces,0
item_347,mīksts,descriptive_words,16,16,understands,0.3125
item_348,mīļš/ mīļi,descriptive_words,8,16,produces,0
item_348,mīļš/ mīļi,descriptive_words,9,18,understands,0.3889
item_348,mīļš/ mīļi,descriptive_words,10,26,produces,0
item_348,mīļš/ mīļi,descriptive_words,11,15,produces,0
item_348,mīļš/ mīļi,descriptive_words,14,25,understands,0.84
item_348,mīļš/ mīļi,descriptive_words,15,29,produces,0.1724
item_349,netīrs,descriptive_words,9,18,produces,0
item_349,netīrs,descriptive_words,9,18,understands,0.1111
item_349,netīrs,descriptive_words,13,22,understands,0.2273
item_349,netīrs,descriptive_words,15,29,understands,0.4483
item_349,netīrs,descriptive_words,16,16,produces,0
item_35,pūce,animals,8,16,understands,0.0625
item_35,pūce,animals,9,18,understands,0
item_35,pūce,animals,10,26,understands,0.0769
item_35,pūce,animals,12,16,produces,0.0625
item_35,pūce,animals,14,25,produces,0.08
item_35,pūce,animals,15,29,produces,0.069
item_35,pūce,animals,15,29,understands,0.3793
item_35,pūce,animals,16,16,understands,0.0625
item_350,nobijies,descriptive_words,8,16,understands,0.125
item_350,nobijies,descriptive_words,9,18,understands,0.1111
item_350,nobijies,descriptive_words,11,15,understands,0.3333
item_350,nobijies,descriptive_words,12,16,produces,0.0625
item_350,nobijies,descriptive_words,12,16,understands,0.0625
item_350,nobijies,descriptive_words,13,22,produces,0
item_350,nobijies,descriptive_words,14,25,produces,0.04
item_350,nobijies,descriptive_words,15,29,produces,0
item_350,nobijies,descriptive_words,15,29,understands,0.1034
item_350,nobijies,descriptive_words,16,16,produces,0
item_351,noguris,descriptive_words,9,18,understands,0.1111
item_351,noguris,descriptive_words,10,26,understands,0.1154
item_351,noguris,descriptive_words,13,22,produces,0.0455
item_351,noguris,descriptive_words,15,29,understands,0.069
item_351,noguris,descriptive_words,16,16,understands,0.0625
item_352,patīkams,descriptive_words,8,16,produces,0
item_352,patīkams,descriptive_words,9,18,produces,0
item_352,patīkams,descriptive_words,9,18,understands,0
item_352,patīkams,descriptive_words,10,26,produces,0
item_352,patīkams,descriptive_words,11,15,understands,0.2
item_352,patīkams,descriptive_words,13,22,understands,0.1364
item_352,patīkams,descriptive_words,15,29,understands,0.0345
item_352,patīkams,descriptive_words,16,16,produces,0.0625
item_353,pilns,descriptive_words,12,16,understands,0.0625
item_353,pilns,descriptive_words,13,22,produces,0
item_353,pilns,descriptive_words,14,25,understands,0.2
item_353,pilns,descriptive_words,15,29,produces,0
item_353,pilns,descriptive_words,16,16,produces,0
item_353,pilns,descriptive_words,16,16,understands,0.25
item_354,"salauzts, salūzis",descriptive_words,9,18,produces,0
item_354,"salauzts, salūzis",descriptive_words,10,26,produces,0
item_354,"salauzts, salūzis",descriptive_words,10,26,understands,0.0385
item_354,"salauzts, salūzis",descriptive_words,11,15,produces,0
item_354,"salauzts, salūzis",descriptive_words,12,16,produces,0.0625
item_354,"salauzts, salūzis",descriptive_words,13,22,produces,0
item_354,"salauzts, salūzis",descriptive_words,13,22,understands,0.3182
item_354,"salauzts, salūzis",descriptive_words,14,25,understands,0.28
item_354,"salauzts, salūzis",descriptive_words,15,29,produces,0.0345
item_354,"salauzts, salūzis",descriptive_words,16,16,produces,0
item_355,salds,descriptive_words,8,16,understands,0.1875
item_355,salds,descriptive_words,9,18,understands,0.1111
item_355,salds,descriptive_words,10,26,understands,0.2692
item_355,salds,descriptive_words,11,15,understands,0.3333
item_355,salds,descriptive_words,12,16,produces,0.0625
item_355,salds,descriptive_words,12,16,understands,0.25
item_355,salds,descriptive_words,13,22,produces,0
item_355,salds,descriptive_words,13,22,understands,0.4091
item_355,salds,descriptive_words,14,25,produces,0.04
item_355,salds,descriptive_words,15,29,produces,0
item_355,salds,descriptive_words,16,16,produces,0.0625
item_355,salds,descriptive_words,16,16,understands,0.3125
item_356,sarkans,descriptive_words,9,18,produces,0
item_356,sarkans,descriptive_words,10,26,understands,0.0769
item_356,sarkans,descriptive_words,12,16,understands,0.125
item_356,sarkans,descriptive_words,14,25,produces,0.04
item_356,sarkans,descriptive_words,14,25,understands,0.08
item_356,sarkans,descriptive_words,15,29,produces,0
item_356,sarkans,descriptive_words,15,29,understands,0.0345
item_356,sarkans,descriptive_words,16,16,produces,0.0625
item_357,sauss,descriptive_words,14,25,produces,0.04
item_357,sauss,descriptive_words,14,25,understands,0.24
item_357,sauss,descriptive_words,15,29,understands,0.2069
item_358,skaists/skaisti,descriptive_words,8,16,produces,0
item_358,skaists/skaisti,descriptive_words,9,18,produces,0
item_358,skaists/skaisti,descriptive_words,9,18,understands,0.0556
item_358,skaists/skaisti,descriptive_words,10,26,produces,0
item_358,skaists/skaisti,descriptive_words,11,15,produces,0
item_358,skaists/skaisti,descriptive_words,12,16,produces,0.0625
item_358,skaists/skaisti,descriptive_words,12,16,understands,0.1875
item_358,skaists/skaisti,descriptive_words,15,29,understands,0.1724
item_359,skaļš/skaļi,descriptive_words,8,16,understands,0.0625
item_359,skaļš/skaļi,descriptive_words,9,18,understands,0.1111
item_359,skaļš/skaļi,descriptive_words,11,15,understands,0.4667
item_359,skaļš/skaļi,descriptive_words,12,16,understands,0.0625
