item_id,item_definition,category,age,n_children,measure,prop
item_86,nobody,NA,46,5,produces,0
item_87,empty,NA,35,3693,produces,0.7514
item_87,empty,NA,36,5244,produces,0.7712
item_87,empty,NA,36,5244,understands,0
item_87,empty,NA,38,264,produces,0.6856
item_87,empty,NA,38,264,understands,0
item_87,empty,NA,39,99,produces,0.8485
item_87,empty,NA,40,48,understands,0
item_87,empty,NA,42,23,produces,0.7391
item_87,empty,NA,42,23,understands,0
item_87,empty,NA,44,9,produces,0.6667
item_87,empty,NA,44,9,understands,0
item_87,empty,NA,45,12,produces,0.6667
item_88,none,NA,35,3693,produces,0.6534
item_88,none,NA,37,906,produces,0.6512
item_88,none,NA,37,906,understands,0
item_88,none,NA,42,23,produces,0.7391
item_88,none,NA,44,9,produces,0.7778
item_88,none,NA,46,5,produces,0
item_88,none,NA,46,5,understands,0
item_88,none,NA,47,8,produces,0.75
item_88,none,NA,47,8,understands,0
item_89,elbow,NA,34,443,produces,0.6614
item_89,elbow,NA,36,5244,produces,0.6903
item_89,elbow,NA,37,906,understands,0
item_89,elbow,NA,38,264,produces,0.6553
item_89,elbow,NA,40,48,understands,0
item_89,elbow,NA,41,24,produces,0.7917
item_89,elbow,NA,41,24,understands,0
item_89,elbow,NA,42,23,understands,0
item_89,elbow,NA,43,12,understands,0
item_89,elbow,NA,45,12,understands,0
item_90,nurse,NA,37,906,produces,0.6258
item_90,nurse,NA,39,99,produces,0.7677
item_90,nurse,NA,40,48,produces,0.6667
item_90,nurse,NA,40,48,understands,0
item_90,nurse,NA,42,23,produces,0.6957
item_90,nurse,NA,43,12,produces,0.8333
item_90,nurse,NA,43,12,understands,0
item_90,nurse,NA,44,9,understands,0
item_90,nurse,NA,47,8,understands,0
item_91,expensive,NA,35,3693,produces,0.1909
item_91,expensive,NA,35,3693,understands,0
item_91,expensive,NA,38,264,produces,0.197
item_91,expensive,NA,39,99,produces,0.2424
item_91,expensive,NA,39,99,understands,0
item_91,expensive,NA,40,48,produces,0.1667
item_91,expensive,NA,40,48,understands,0
item_91,expensive,NA,41,24,produces,0.25
item_91,expensive,NA,43,12,understands,0
item_91,expensive,NA,44,9,understands,0
item_92,might,NA,34,443,understands,0
item_92,might,NA,35,3693,produces,0.5112
item_92,might,NA,36,5244,produces,0.5137
item_92,might,NA,36,5244,understands,0
item_92,might,NA,39,99,understands,0
item_92,might,NA,40,48,understands,0
item_92,might,NA,44,9,produces,0.6667
item_92,might,NA,44,9,understands,0
item_92,might,NA,46,5,understands,0
item_93,(finger) nail,NA,34,443,understands,0
item_93,(finger) nail,NA,35,3693,understands,0
item_93,(finger) nail,NA,36,5244,produces,0.8431
item_93,(finger) nail,NA,38,264,produces,0.7992
item_93,(finger) nail,NA,38,264,understands,0
item_93,(finger) nail,NA,39,99,produces,0.8687
item_93,(finger) nail,NA,40,48,produces,0.7917
item_93,(finger) nail,NA,43,12,understands,0
item_93,(finger) nail,NA,44,9,produces,0.6667
item_93,(finger) nail,NA,44,9,understands,0
item_93,(finger) nail,NA,45,12,understands,0
item_93,(finger) nail,NA,47,8,produces,0.75
item_94,accident,NA,35,3693,understands,0
item_94,accident,NA,36,5244,understands,0
item_94,accident,NA,37,906,produces,0.6534
item_94,accident,NA,40,48,understands,0
item_94,accident,NA,41,24,produces,0.7917
item_94,accident,NA,42,23,produces,0.7826
item_94,accident,NA,42,23,understands,0
item_94,accident,NA,44,9,produces,0.6667
item_94,accident,NA,45,12,produces,0.75
item_95,fine,NA,35,3693,produces,0.3813
item_95,fine,NA,35,3693,understands,0
item_95,fine,NA,39,99,understands,0
item_95,fine,NA,41,24,produces,0.625
item_95,fine,NA,44,9,produces,0.6667
item_96,need to,NA,34,443,produces,0.6772
item_96,need to,NA,35,3693,produces,0.6805
item_96,need to,NA,39,99,produces,0.8081
item_96,need to,NA,42,23,produces,0.7826
item_96,need to,NA,43,12,produces,0.8333
item_96,need to,NA,43,12,understands,0
item_96,need to,NA,45,12,produces,0.75
item_96,need to,NA,45,12,understands,0
item_96,need to,NA,46,5,produces,0
item_96,need to,NA,47,8,produces,0.75
item_96,need to,NA,47,8,understands,0
item_97,thumb,NA,35,3693,produces,0.7985
item_97,thumb,NA,36,5244,produces,0.8085
item_97,thumb,NA,38,264,produces,0.7311
item_97,thumb,NA,39,99,produces,0.8384
item_97,thumb,NA,40,48,produces,0.7708
item_97,thumb,NA,44,9,produces,0.6667
item_97,thumb,NA,44,9,understands,0
item_97,thumb,NA,45,12,produces,0.75
item_97,thumb,NA,47,8,understands,0
item_98,circle,NA,35,3693,understands,0
item_98,circle,NA,38,264,understands,0
item_98,circle,NA,39,99,understands,0
item_98,circle,NA,40,48,understands,0
item_98,circle,NA,41,24,produces,0.8333
item_98,circle,NA,42,23,understands,0
item_98,circle,NA,44,9,produces,0.6667
item_98,circle,NA,45,12,understands,0
item_99,half,NA,35,3693,understands,0
item_99,half,NA,36,5244,understands,0
item_99,half,NA,40,48,understands,0
item_99,half,NA,41,24,understands,0
item_99,half,NA,43,12,produces,0.6667
item_99,half,NA,44,9,produces,0.6667
item_99,half,NA,45,12,produces,0.5833
