item_id,item_definition,category,age,n_children,measure,prop
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,12,7,understands,0.2857
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,13,6,produces,0
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,14,35,produces,0
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,14,35,understands,0.6286
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,15,6,produces,0
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,16,5,produces,0
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,16,5,understands,1
item_25,kat/poes(je),animals,8,7,produces,0
item_25,kat/poes(je),animals,8,7,understands,0.1429
item_25,kat/poes(je),animals,11,9,understands,0.3333
item_25,kat/poes(je),animals,12,7,produces,0
item_25,kat/poes(je),animals,14,35,produces,0.1143
item_250,tandjespoetsen,games_routines,12,7,produces,0
item_250,tandjespoetsen,games_routines,16,5,understands,0.8
item_251,allesweg/op,descriptive_words,9,94,understands,0.1596
item_251,allesweg/op,descriptive_words,12,7,understands,0.4286
item_251,allesweg/op,descriptive_words,13,6,produces,0.3333
item_252,blauw,descriptive_words,8,7,understands,0
item_252,blauw,descriptive_words,10,128,produces,0
item_252,blauw,descriptive_words,11,9,produces,0
item_252,blauw,descriptive_words,11,9,understands,0
item_252,blauw,descriptive_words,12,7,understands,0
item_252,blauw,descriptive_words,13,6,understands,0
item_252,blauw,descriptive_words,14,35,understands,0
item_252,blauw,descriptive_words,15,6,understands,0
item_253,blij,descriptive_words,8,7,understands,0
item_253,blij,descriptive_words,10,128,produces,0
item_253,blij,descriptive_words,16,5,understands,0
item_254,donker,descriptive_words,11,9,produces,0
item_254,donker,descriptive_words,15,6,understands,0
item_255,dorst(hebben),descriptive_words,8,7,produces,0
item_255,dorst(hebben),descriptive_words,8,7,understands,0.1429
item_255,dorst(hebben),descriptive_words,9,94,produces,0
item_255,dorst(hebben),descriptive_words,10,128,produces,0
item_255,dorst(hebben),descriptive_words,10,128,understands,0.1562
item_255,dorst(hebben),descriptive_words,14,35,understands,0.0857
item_255,dorst(hebben),descriptive_words,15,6,understands,0.3333
item_256,droog,descriptive_words,9,94,produces,0
item_256,droog,descriptive_words,10,128,produces,0
item_256,droog,descriptive_words,11,9,produces,0
item_256,droog,descriptive_words,11,9,understands,0
item_256,droog,descriptive_words,12,7,produces,0
item_256,droog,descriptive_words,15,6,understands,0
item_257,goed/OK,descriptive_words,9,94,produces,0
item_257,goed/OK,descriptive_words,10,128,produces,0
item_257,goed/OK,descriptive_words,10,128,understands,0.2188
item_257,goed/OK,descriptive_words,11,9,understands,0.2222
item_257,goed/OK,descriptive_words,12,7,produces,0
item_257,goed/OK,descriptive_words,14,35,produces,0
item_257,goed/OK,descriptive_words,14,35,understands,0.2857
item_257,goed/OK,descriptive_words,15,6,produces,0
item_258,groot,descriptive_words,8,7,understands,0
item_258,groot,descriptive_words,9,94,produces,0
item_258,groot,descriptive_words,11,9,produces,0
item_258,groot,descriptive_words,12,7,produces,0
item_258,groot,descriptive_words,13,6,produces,0
item_258,groot,descriptive_words,13,6,understands,0
item_258,groot,descriptive_words,14,35,produces,0.0286
item_258,groot,descriptive_words,16,5,understands,0
item_259,honger(hebben),descriptive_words,8,7,understands,0
item_259,honger(hebben),descriptive_words,10,128,produces,0
item_259,honger(hebben),descriptive_words,10,128,understands,0.1562
item_259,honger(hebben),descriptive_words,13,6,understands,0.5
item_259,honger(hebben),descriptive_words,14,35,produces,0
item_259,honger(hebben),descriptive_words,15,6,understands,0.3333
item_259,honger(hebben),descriptive_words,16,5,produces,0
item_259,honger(hebben),descriptive_words,16,5,understands,0.2
item_26,kikker,animals,8,7,understands,0
item_26,kikker,animals,9,94,produces,0
item_26,kikker,animals,11,9,understands,0
item_26,kikker,animals,13,6,produces,0.1667
item_26,kikker,animals,14,35,produces,0.0571
item_26,kikker,animals,15,6,understands,0.3333
item_26,kikker,animals,16,5,produces,0
item_26,kikker,animals,16,5,understands,0.4
item_260,isaanhetslapen,descriptive_words,8,7,produces,0
item_260,isaanhetslapen,descriptive_words,9,94,understands,0.0426
item_260,isaanhetslapen,descriptive_words,11,9,understands,0
item_260,isaanhetslapen,descriptive_words,14,35,understands,0.1143
item_260,isaanhetslapen,descriptive_words,15,6,understands,0.3333
item_261,klein,descriptive_words,8,7,produces,0
item_261,klein,descriptive_words,8,7,understands,0
item_261,klein,descriptive_words,9,94,understands,0
item_261,klein,descriptive_words,10,128,produces,0
item_261,klein,descriptive_words,11,9,produces,0
item_261,klein,descriptive_words,13,6,understands,0
item_262,koud,descriptive_words,10,128,understands,0.0312
item_262,koud,descriptive_words,12,7,understands,0
item_262,koud,descriptive_words,14,35,produces,0
item_262,koud,descriptive_words,14,35,understands,0.0286
item_262,koud,descriptive_words,15,6,produces,0
item_263,leeg,descriptive_words,8,7,produces,0
item_263,leeg,descriptive_words,9,94,produces,0
item_263,leeg,descriptive_words,10,128,understands,0.0312
item_263,leeg,descriptive_words,11,9,produces,0
item_263,leeg,descriptive_words,11,9,understands,0.2222
item_263,leeg,descriptive_words,12,7,produces,0
item_263,leeg,descriptive_words,13,6,understands,0
item_263,leeg,descriptive_words,15,6,produces,0
item_263,leeg,descriptive_words,15,6,understands,0.3333
item_263,leeg,descriptive_words,16,5,produces,0
item_264,lief/schattig,descriptive_words,8,7,understands,0
item_264,lief/schattig,descriptive_words,10,128,produces,0
item_264,lief/schattig,descriptive_words,12,7,understands,0
item_265,moe,descriptive_words,8,7,understands,0
item_265,moe,descriptive_words,11,9,produces,0
item_265,moe,descriptive_words,13,6,produces,0
item_265,moe,descriptive_words,15,6,understands,0.6667
item_265,moe,descriptive_words,16,5,produces,0
item_266,mooi,descriptive_words,9,94,understands,0.0426
item_266,mooi,descriptive_words,10,128,produces,0
item_266,mooi,descriptive_words,10,128,understands,0.0312
item_266,mooi,descriptive_words,12,7,produces,0
item_266,mooi,descriptive_words,13,6,produces,0
item_266,mooi,descriptive_words,15,6,produces,0
item_267,nat,descriptive_words,8,7,produces,0
item_267,nat,descriptive_words,15,6,produces,0
item_267,nat,descriptive_words,16,5,produces,0
item_267,nat,descriptive_words,16,5,understands,0
item_268,pijn(hebben),descriptive_words,8,7,understands,0
item_268,pijn(hebben),descriptive_words,10,128,understands,0.0312
item_268,pijn(hebben),descriptive_words,11,9,understands,0.1111
item_268,pijn(hebben),descriptive_words,12,7,produces,0
item_268,pijn(hebben),descriptive_words,12,7,understands,0
item_268,pijn(hebben),descriptive_words,15,6,produces,0
item_269,rood,descriptive_words,8,7,produces,0
item_269,rood,descriptive_words,9,94,understands,0
item_269,rood,descriptive_words,11,9,produces,0
item_269,rood,descriptive_words,13,6,produces,0
item_269,rood,descriptive_words,14,35,produces,0
item_269,rood,descriptive_words,15,6,produces,0
item_269,rood,descriptive_words,16,5,produces,0
item_269,rood,descriptive_words,16,5,understands,0
item_27,kip(dier),animals,9,94,understands,0.0426
item_27,kip(dier),animals,11,9,produces,0.1111
item_27,kip(dier),animals,14,35,produces,0.0286
item_27,kip(dier),animals,15,6,produces,0.1667
item_27,kip(dier),animals,16,5,produces,0
item_270,slecht,descriptive_words,8,7,produces,0
item_270,slecht,descriptive_words,8,7,understands,0
item_270,slecht,descriptive_words,13,6,produces,0
item_270,slecht,descriptive_words,14,35,understands,0
item_270,slecht,descriptive_words,16,5,produces,0
item_271,stout,descriptive_words,9,94,produces,0
item_271,stout,descriptive_words,9,94,understands,0.0106
item_271,stout,descriptive_words,11,9,produces,0
item_271,stout,descriptive_words,13,6,understands,0
item_271,stout,descriptive_words,15,6,understands,0
item_271,stout,descriptive_words,16,5,produces,0
item_272,vlug/snel,descriptive_words,8,7,understands,0
item_272,vlug/snel,descriptive_words,12,7,produces,0
item_272,vlug/snel,descriptive_words,14,35,produces,0
item_272,vlug/snel,descriptive_words,14,35,understands,0
item_272,vlug/snel,descriptive_words,15,6,understands,0
item_273,voorzichtig,descriptive_words,8,7,produces,0
item_273,voorzichtig,descriptive_words,8,7,understands,0
item_273,voorzichtig,descriptive_words,9,94,understands,0.0957
item_273,voorzichtig,descriptive_words,13,6,understands,0.6667
item_273,voorzichtig,descriptive_words,14,35,produces,0
item_273,voorzichtig,descriptive_words,16,5,produces,0
item_273,voorzichtig,descriptive_words,16,5,understands,0.2
item_274,vuil/vies/bah!,descriptive_words,9,94,understands,0.1383
item_274,vuil/vies/bah!,descriptive_words,13,6,understands,0.5
item_274,vuil/vies/bah!,descriptive_words,14,35,produces,0.1429
item_274,vuil/vies/bah!,descriptive_words,15,6,produces,0.1667
item_274,vuil/vies/bah!,descriptive_words,16,5,understands,0.8
item_275,warm/heet,descriptive_words,8,7,produces,0
item_275,warm/heet,descriptive_words,9,94,produces,0
item_275,warm/heet,descriptive_words,10,128,understands,0.0469
item_275,warm/heet,descriptive_words,11,9,understands,0
item_275,warm/heet,descriptive_words,13,6,produces,0
item_275,warm/heet,descriptive_words,14,35,produces,0
item_276,zacht,descriptive_words,8,7,understands,0
item_276,zacht,descriptive_words,9,94,produces,0
item_276,zacht,descriptive_words,9,94,understands,0
item_276,zacht,descriptive_words,12,7,produces,0
item_277,ziek,descriptive_words,8,7,understands,0
item_277,ziek,descriptive_words,9,94,produces,0
item_277,ziek,descriptive_words,15,6,understands,0
item_278,aanraken/aankomen,action_words,10,128,produces,0
item_278,aanraken/aankomen,action_words,10,128,understands,0.0938
item_278,aanraken/aankomen,action_words,11,9,understands,0.2222
item_278,aanraken/aankomen,action_words,12,7,produces,0
item_278,aanraken/aankomen,action_words,13,6,produces,0
item_278,aanraken/aankomen,action_words,13,6,understands,0.5
item_278,aanraken/aankomen,action_words,16,5,understands,0.4
item_279,afdrogen,action_words,8,7,understands,0
item_279,afdrogen,action_words,9,94,understands,0
item_279,afdrogen,action_words,11,9,understands,0
item_279,afdrogen,action_words,12,7,understands,0
item_279,afdrogen,action_words,13,6,understands,0
item_279,afdrogen,action_words,14,35,produces,0
item_279,afdrogen,action_words,14,35,understands,0.0571
item_28,koe,animals,8,7,produces,0
item_28,koe,animals,8,7,understands,0
item_28,koe,animals,10,128,produces,0
item_28,koe,animals,11,9,produces,0
item_28,koe,animals,13,6,produces,0
item_28,koe,animals,15,6,understands,0.6667
item_28,koe,animals,16,5,produces,0.2
item_28,koe,animals,16,5,understands,1
item_280,bijten,action_words,8,7,produces,0
item_280,bijten,action_words,8,7,understands,0
item_280,bijten,action_words,9,94,understands,0.0745
item_280,bijten,action_words,10,128,understands,0.1094
item_280,bijten,action_words,11,9,understands,0
item_280,bijten,action_words,12,7,produces,0
item_280,bijten,action_words,13,6,produces,0
item_280,bijten,action_words,14,35,understands,0.2571
item_280,bijten,action_words,15,6,produces,0
item_280,bijten,action_words,15,6,understands,0.1667
item_280,bijten,action_words,16,5,understands,0.2
item_281,blazen,action_words,8,7,produces,0
item_281,blazen,action_words,8,7,understands,0
item_281,blazen,action_words,11,9,produces,0
item_281,blazen,action_words,12,7,understands,0
item_281,blazen,action_words,14,35,understands,0.1429
item_281,blazen,action_words,15,6,understands,0.3333
item_282,botsen,action_words,8,7,produces,0
item_282,botsen,action_words,9,94,produces,0
item_282,botsen,action_words,11,9,produces,0
item_282,botsen,action_words,12,7,understands,0
item_282,botsen,action_words,14,35,produces,0.0286
item_282,botsen,action_words,14,35,understands,0.1429
item_283,breken/kapotmaken,action_words,12,7,understands,0
item_283,breken/kapotmaken,action_words,15,6,understands,0
item_284,brengen,action_words,8,7,produces,0
item_284,brengen,action_words,11,9,understands,0.1111
item_284,brengen,action_words,12,7,produces,0
item_284,brengen,action_words,15,6,produces,0
item_284,brengen,action_words,16,5,understands,0.2
item_285,dansen,action_words,8,7,understands,0
item_285,dansen,action_words,10,128,produces,0
item_285,dansen,action_words,12,7,understands,0.4286
item_285,dansen,action_words,13,6,produces,0
item_285,dansen,action_words,14,35,understands,0.4286
item_286,drinken,action_words,8,7,understands,0.1429
item_286,drinken,action_words,11,9,produces,0
item_286,drinken,action_words,11,9,understands,0.3333
item_286,drinken,action_words,15,6,produces,0
item_286,drinken,action_words,15,6,understands,0.8333
item_287,duwen,action_words,9,94,understands,0.0106
item_287,duwen,action_words,10,128,produces,0
item_287,duwen,action_words,11,9,produces,0
item_287,duwen,action_words,12,7,produces,0
item_287,duwen,action_words,13,6,understands,0.1667
item_287,duwen,action_words,14,35,understands,0.0857
item_287,duwen,action_words,16,5,produces,0
item_288,eten(ww),action_words,10,128,understands,0.4453
item_288,eten(ww),action_words,11,9,produces,0
item_288,eten(ww),action_words,11,9,understands,0.4444
item_288,eten(ww),action_words,12,7,produces,0.1429
item_288,eten(ww),action_words,12,7,understands,0.5714
item_288,eten(ww),action_words,16,5,produces,0
item_289,geefaan,action_words,9,94,produces,0
item_289,geefaan,action_words,9,94,understands,0.0213
item_289,geefaan,action_words,11,9,understands,0.2222
item_289,geefaan,action_words,13,6,produces,0
item_289,geefaan,action_words,13,6,understands,0.8333
item_289,geefaan,action_words,15,6,understands,1
item_289,geefaan,action_words,16,5,understands,1
item_29,konijn(tje),animals,8,7,produces,0
item_29,konijn(tje),animals,9,94,understands,0.0106
item_29,konijn(tje),animals,10,128,understands,0.0781
item_29,konijn(tje),animals,11,9,produces,0
item_29,konijn(tje),animals,11,9,understands,0
item_29,konijn(tje),animals,13,6,produces,0
item_29,konijn(tje),animals,13,6,understands,0.5
item_29,konijn(tje),animals,14,35,understands,0.1143
item_29,konijn(tje),animals,15,6,understands,0.5
item_29,konijn(tje),animals,16,5,produces,0.2
item_29,konijn(tje),animals,16,5,understands,0.4
item_290,geven,action_words,9,94,produces,0
item_290,geven,action_words,10,128,produces,0
item_290,geven,action_words,11,9,produces,0
item_290,geven,action_words,11,9,understands,0.2222
item_290,geven,action_words,13,6,understands,0.3333
item_290,geven,action_words,14,35,produces,0
item_290,geven,action_words,15,6,understands,0.6667
item_291,gooien/werpen,action_words,9,94,produces,0
item_291,gooien/werpen,action_words,9,94,understands,0.0319
item_291,gooien/werpen,action_words,12,7,produces,0
item_291,gooien/werpen,action_words,15,6,understands,0.5
item_291,gooien/werpen,action_words,16,5,produces,0
item_292,hebben,action_words,9,94,understands,0
item_292,hebben,action_words,12,7,understands,0
item_292,hebben,action_words,13,6,produces,0
item_292,hebben,action_words,14,35,understands,0.0571
item_292,hebben,action_words,16,5,produces,0
item_292,hebben,action_words,16,5,understands,0.4
item_293,helpen,action_words,8,7,produces,0
item_293,helpen,action_words,11,9,produces,0
item_293,helpen,action_words,11,9,understands,0
item_293,helpen,action_words,12,7,understands,0
item_293,helpen,action_words,13,6,understands,0.1667
item_293,helpen,action_words,15,6,produces,0
item_294,houdenvan/graagzien/liefvinden,action_words,8,7,understands,0
item_294,houdenvan/graagzien/liefvinden,action_words,9,94,understands,0.0532
item_294,houdenvan/graagzien/liefvinden,action_words,12,7,understands,0
item_294,houdenvan/graagzien/liefvinden,action_words,13,6,produces,0
item_294,houdenvan/graagzien/liefvinden,action_words,14,35,understands,0.1143
item_294,houdenvan/graagzien/liefvinden,action_words,15,6,understands,0
item_294,houdenvan/graagzien/liefvinden,action_words,16,5,produces,0
item_295,kijken,action_words,9,94,produces,0
item_295,kijken,action_words,12,7,understands,0.2857
item_295,kijken,action_words,13,6,understands,0.3333
item_295,kijken,action_words,14,35,understands,0.1714
item_295,kijken,action_words,15,6,understands,0.3333
item_296,knuffelen/goedvastpakken/stevigvastpakken,action_words,9,94,understands,0.0957
item_296,knuffelen/goedvastpakken/stevigvastpakken,action_words,10,128,understands,0.1484
item_296,knuffelen/goedvastpakken/stevigvastpakken,action_words,11,9,understands,0.3333
item_296,knuffelen/goedvastpakken/stevigvastpakken,action_words,12,7,produces,0
item_296,knuffelen/goedvastpakken/stevigvastpakken,action_words,13,6,understands,0.5
item_296,knuffelen/goedvastpakken/stevigvastpakken,action_words,15,6,understands,0.6667
item_297,krijgen,action_words,8,7,understands,0
item_297,krijgen,action_words,9,94,produces,0
item_297,krijgen,action_words,10,128,understands,0.0312
item_297,krijgen,action_words,12,7,produces,0
item_297,krijgen,action_words,13,6,understands,0
item_297,krijgen,action_words,15,6,understands,0.3333
item_297,krijgen,action_words,16,5,produces,0
item_298,kuisen/poetsen/schoonmaken,action_words,10,128,produces,0
item_298,kuisen/poetsen/schoonmaken,action_words,11,9,understands,0
item_298,kuisen/poetsen/schoonmaken,action_words,13,6,understands,0.3333
item_298,kuisen/poetsen/schoonmaken,action_words,15,6,understands,0.5
item_299,kussen/kusjegeven/zoenen,action_words,9,94,understands,0.2553
item_299,kussen/kusjegeven/zoenen,action_words,10,128,produces,0
item_299,kussen/kusjegeven/zoenen,action_words,10,128,understands,0.2188
item_299,kussen/kusjegeven/zoenen,action_words,11,9,understands,0.3333
item_299,kussen/kusjegeven/zoenen,action_words,12,7,understands,0.2857
item_299,kussen/kusjegeven/zoenen,action_words,14,35,produces,0.0286
item_299,kussen/kusjegeven/zoenen,action_words,16,5,produces,0
item_3,beu/boe/meu/moeh(koe),sounds,8,7,understands,0
item_3,beu/boe/meu/moeh(koe),sounds,9,94,understands,0.0745
item_3,beu/boe/meu/moeh(koe),sounds,10,128,produces,0.0156
item_3,beu/boe/meu/moeh(koe),sounds,11,9,understands,0
item_3,beu/boe/meu/moeh(koe),sounds,12,7,produces,0
item_3,beu/boe/meu/moeh(koe),sounds,14,35,produces,0.2
item_30,krokodil,animals,8,7,produces,0
item_30,krokodil,animals,8,7,understands,0
item_30,krokodil,animals,10,128,produces,0.0078
item_30,krokodil,animals,13,6,understands,0
item_30,krokodil,animals,15,6,understands,0.1667
item_30,krokodil,animals,16,5,produces,0
item_300,lachen,action_words,8,7,understands,0.1429
item_300,lachen,action_words,9,94,produces,0
item_300,lachen,action_words,11,9,produces,0
item_300,lachen,action_words,11,9,understands,0.3333
item_300,lachen,action_words,12,7,produces,0
item_300,lachen,action_words,12,7,understands,0
item_300,lachen,action_words,13,6,understands,0.1667
item_300,lachen,action_words,14,35,understands,0.2857
item_300,lachen,action_words,15,6,understands,0.3333
item_300,lachen,action_words,16,5,produces,0
item_301,lezen,action_words,8,7,produces,0
item_301,lezen,action_words,9,94,produces,0
item_301,lezen,action_words,11,9,produces,0
item_301,lezen,action_words,11,9,understands,0.2222
item_301,lezen,action_words,13,6,produces,0
item_301,lezen,action_words,14,35,produces,0
item_301,lezen,action_words,14,35,understands,0.1143
item_301,lezen,action_words,15,6,understands,0.5
item_302,lopen/rennen,action_words,8,7,produces,0
item_302,lopen/rennen,action_words,10,128,understands,0.0391
item_302,lopen/rennen,action_words,11,9,produces,0
item_302,lopen/rennen,action_words,11,9,understands,0.1111
item_302,lopen/rennen,action_words,12,7,produces,0
item_302,lopen/rennen,action_words,16,5,produces,0
item_303,openen/opendoen/openmaken,action_words,10,128,produces,0
item_303,openen/opendoen/openmaken,action_words,11,9,understands,0
item_303,openen/opendoen/openmaken,action_words,15,6,produces,0
item_303,openen/opendoen/openmaken,action_words,16,5,understands,1
item_304,rijden,action_words,11,9,produces,0
item_304,rijden,action_words,13,6,produces,0
item_304,rijden,action_words,15,6,produces,0
item_305,schoppen/stampen,action_words,15,6,produces,0
item_305,schoppen/stampen,action_words,16,5,understands,0
item_306,schrijven,action_words,8,7,produces,0
item_306,schrijven,action_words,10,128,produces,0.0078
item_306,schrijven,action_words,12,7,produces,0
item_306,schrijven,action_words,13,6,understands,0.5
item_306,schrijven,action_words,14,35,produces,0.0286
item_306,schrijven,action_words,14,35,understands,0.0857
item_307,slaan,action_words,9,94,understands,0.0319
item_307,slaan,action_words,10,128,understands,0.0547
item_307,slaan,action_words,11,9,produces,0
item_307,slaan,action_words,11,9,understands,0
item_307,slaan,action_words,14,35,understands,0.0857
item_307,slaan,action_words,15,6,produces,0
item_308,slapen,action_words,8,7,understands,0
item_308,slapen,action_words,12,7,understands,0
item_308,slapen,action_words,16,5,produces,0
item_309,spatten/pletsen/spetteren,action_words,9,94,produces,0
item_309,spatten/pletsen/spetteren,action_words,13,6,produces,0
item_309,spatten/pletsen/spetteren,action_words,13,6,understands,0.3333
item_309,spatten/pletsen/spetteren,action_words,14,35,understands,0.1429
item_309,spatten/pletsen/spetteren,action_words,15,6,produces,0
item_309,spatten/pletsen/spetteren,action_words,15,6,understands,0.1667
item_31,lam(metje),animals,8,7,produces,0
item_31,lam(metje),animals,8,7,understands,0
item_31,lam(metje),animals,10,128,produces,0
item_31,lam(metje),animals,16,5,produces,0
item_310,spelen,action_words,8,7,produces,0
item_310,spelen,action_words,8,7,understands,0
item_310,spelen,action_words,12,7,understands,0
item_310,spelen,action_words,13,6,produces,0
item_310,spelen,action_words,16,5,produces,0
item_310,spelen,action_words,16,5,understands,0
item_311,springen,action_words,8,7,produces,0
item_311,springen,action_words,10,128,understands,0.0312
item_311,springen,action_words,11,9,understands,0
item_311,springen,action_words,14,35,produces,0
item_312,tonen/wijzen/latenzien,action_words,9,94,produces,0
item_312,tonen/wijzen/latenzien,action_words,10,128,produces,0
item_312,tonen/wijzen/latenzien,action_words,14,35,produces,0
item_313,trekken,action_words,9,94,understands,0.0106
item_313,trekken,action_words,13,6,produces,0
item_313,trekken,action_words,15,6,understands,0
item_314,vallen,action_words,8,7,produces,0
item_314,vallen,action_words,8,7,understands,0
item_314,vallen,action_words,9,94,understands,0.0213
item_314,vallen,action_words,11,9,produces,0
item_314,vallen,action_words,13,6,understands,0.3333
item_314,vallen,action_words,15,6,produces,0
item_314,vallen,action_words,15,6,understands,0.3333
item_314,vallen,action_words,16,5,produces,0
item_315,vegen,action_words,9,94,produces,0
item_315,vegen,action_words,10,128,produces,0
item_315,vegen,action_words,11,9,understands,0
item_315,vegen,action_words,12,7,produces,0
item_315,vegen,action_words,15,6,produces,0
item_316,wandelen,action_words,8,7,understands,0
item_316,wandelen,action_words,9,94,produces,0
item_316,wandelen,action_words,12,7,understands,0.1429
item_316,wandelen,action_words,14,35,produces,0
item_316,wandelen,action_words,15,6,produces,0
item_316,wandelen,action_words,15,6,understands,0
item_316,wandelen,action_words,16,5,produces,0
item_317,wassen,action_words,8,7,understands,0
item_317,wassen,action_words,9,94,understands,0.0426
item_317,wassen,action_words,10,128,understands,0.0703
item_317,wassen,action_words,16,5,produces,0
item_318,wenen/huilen,action_words,8,7,understands,0
item_318,wenen/huilen,action_words,15,6,understands,0
item_318,wenen/huilen,action_words,16,5,produces,0
item_318,wenen/huilen,action_words,16,5,understands,0
item_319,zeggen,action_words,12,7,produces,0
item_319,zeggen,action_words,14,35,produces,0
item_319,zeggen,action_words,15,6,produces,0
item_319,zeggen,action_words,16,5,produces,0
item_319,zeggen,action_words,16,5,understands,0
item_32,leeuw,animals,9,94,produces,0
item_32,leeuw,animals,10,128,produces,0
item_32,leeuw,animals,10,128,understands,0.0234
item_32,leeuw,animals,11,9,understands,0.1111
item_32,leeuw,animals,13,6,understands,0.6667
item_32,leeuw,animals,15,6,understands,0.8333
item_32,leeuw,animals,16,5,produces,0
item_32,leeuw,animals,16,5,understands,0.6
item_320,zien,action_words,8,7,produces,0
item_320,zien,action_words,8,7,understands,0
item_320,zien,action_words,10,128,understands,0.0703
item_320,zien,action_words,14,35,produces,0
item_320,zien,action_words,14,35,understands,0.0571
item_320,zien,action_words,15,6,understands,0
item_321,zingen,action_words,8,7,understands,0
item_321,zingen,action_words,10,128,understands,0.0859
item_321,zingen,action_words,11,9,understands,0.2222
item_321,zingen,action_words,13,6,produces,0
item_321,zingen,action_words,15,6,produces,0
item_321,zingen,action_words,16,5,understands,0
item_322,zwemmen,action_words,11,9,understands,0
item_322,zwemmen,action_words,12,7,produces,0
item_322,zwemmen,action_words,13,6,produces,0
item_322,zwemmen,action_words,16,5,understands,0.2
item_323,dag,time_words,8,7,produces,0
item_323,dag,time_words,9,94,produces,0
item_323,dag,time_words,10,128,produces,0
item_323,dag,time_words,11,9,understands,0
item_323,dag,time_words,14,35,produces,0
item_323,dag,time_words,14,35,understands,0.0571
item_323,dag,time_words,15,6,produces,0
item_323,dag,time_words,15,6,understands,0
item_324,later/straks,time_words,8,7,produces,0
item_324,later/straks,time_words,8,7,understands,0
item_324,later/straks,time_words,9,94,understands,0.0213
item_324,later/straks,time_words,11,9,produces,0
item_324,later/straks,time_words,12,7,produces,0
item_324,later/straks,time_words,15,6,produces,0
item_324,later/straks,time_words,16,5,produces,0
item_325,nu,time_words,8,7,understands,0
item_325,nu,time_words,9,94,produces,0
item_325,nu,time_words,10,128,produces,0
item_325,nu,time_words,12,7,understands,0
item_325,nu,time_words,13,6,produces,0
item_325,nu,time_words,14,35,produces,0
item_325,nu,time_words,16,5,produces,0
item_325,nu,time_words,16,5,understands,0
item_326,dat,pronouns,8,7,produces,0
item_326,dat,pronouns,12,7,produces,0
item_326,dat,pronouns,14,35,understands,0.1714
item_327,deze,pronouns,8,7,produces,0
item_327,deze,pronouns,9,94,produces,0
item_327,deze,pronouns,10,128,produces,0
item_327,deze,pronouns,11,9,produces,0
item_328,het(vnw),pronouns,8,7,produces,0
item_328,het(vnw),pronouns,9,94,produces,0
item_328,het(vnw),pronouns,12,7,produces,0
item_328,het(vnw),pronouns,12,7,understands,0
item_329,ik,pronouns,8,7,understands,0
item_329,ik,pronouns,9,94,produces,0
item_329,ik,pronouns,10,128,understands,0.0156
item_329,ik,pronouns,13,6,understands,0
item_329,ik,pronouns,15,6,produces,0
item_329,ik,pronouns,16,5,produces,0
item_33,muis,animals,9,94,understands,0.0213
item_33,muis,animals,12,7,produces,0
item_33,muis,animals,12,7,understands,0
item_33,muis,animals,15,6,produces,0
item_330,jij,pronouns,8,7,produces,0
item_330,jij,pronouns,9,94,produces,0
item_330,jij,pronouns,11,9,produces,0
item_330,jij,pronouns,11,9,understands,0
item_330,jij,pronouns,12,7,produces,0
item_330,jij,pronouns,14,35,understands,0.0286
item_330,jij,pronouns,15,6,produces,0
item_330,jij,pronouns,16,5,produces,0
item_330,jij,pronouns,16,5,understands,0
item_331,jouw(e)/vanjou/dejou(we),pronouns,12,7,understands,0
item_331,jouw(e)/vanjou/dejou(we),pronouns,15,6,understands,0.1667
item_331,jouw(e)/vanjou/dejou(we),pronouns,16,5,produces,0
item_332,mij,pronouns,8,7,understands,0
item_332,mij,pronouns,12,7,produces,0
item_332,mij,pronouns,13,6,produces,0
item_332,mij,pronouns,15,6,produces,0.1667
item_333,mijn(e)/vanmij,pronouns,10,128,understands,0.0312
item_333,mijn(e)/vanmij,pronouns,11,9,understands,0
item_333,mijn(e)/vanmij,pronouns,13,6,produces,0
item_333,mijn(e)/vanmij,pronouns,14,35,produces,0.0286
item_333,mijn(e)/vanmij,pronouns,15,6,understands,0.5
item_333,mijn(e)/vanmij,pronouns,16,5,produces,0
item_334,wij,pronouns,9,94,produces,0
item_334,wij,pronouns,9,94,understands,0
item_334,wij,pronouns,10,128,understands,0.0156
item_334,wij,pronouns,13,6,produces,0
item_334,wij,pronouns,13,6,understands,0
item_334,wij,pronouns,14,35,understands,0.0286
item_334,wij,pronouns,15,6,produces,0
item_334,wij,pronouns,15,6,understands,0
item_334,wij,pronouns,16,5,produces,0
item_335,hoe,question_words,10,128,produces,0
item_335,hoe,question_words,11,9,produces,0
item_335,hoe,question_words,15,6,produces,0
item_335,hoe,question_words,16,5,produces,0
item_336,waar,question_words,8,7,produces,0
item_336,waar,question_words,9,94,produces,0
item_336,waar,question_words,14,35,produces,0
item_336,waar,question_words,14,35,understands,0.1714
item_336,waar,question_words,16,5,understands,0.6
item_337,wat,question_words,9,94,produces,0
item_337,wat,question_words,9,94,understands,0.0213
item_337,wat,question_words,10,128,produces,0
item_337,wat,question_words,12,7,produces,0
item_337,wat,question_words,13,6,understands,0.1667
