item_id,item_definition,category,age,n_children,measure,prop
item_88,under,NA,29,90,understands,0
item_88,under,NA,32,27,understands,0
item_88,under,NA,34,10,produces,0.3
item_89,sauce,NA,20,2,produces,0
item_89,sauce,NA,21,7,understands,0
item_89,sauce,NA,22,268,understands,0
item_89,sauce,NA,23,2861,understands,0
item_89,sauce,NA,24,6411,produces,0.3962
item_89,sauce,NA,25,807,produces,0.4486
item_89,sauce,NA,26,282,produces,0.5071
item_89,sauce,NA,27,149,produces,0.5101
item_89,sauce,NA,30,49,produces,0.8571
item_89,sauce,NA,32,27,produces,0.7037
item_89,sauce,NA,34,10,produces,0.3
item_89,sauce,NA,34,10,understands,0
item_89,sauce,NA,35,10,produces,0.6
item_90,stairs,NA,20,2,understands,0
item_90,stairs,NA,23,2861,produces,0.6208
item_90,stairs,NA,23,2861,understands,0
item_90,stairs,NA,25,807,produces,0.7014
item_90,stairs,NA,31,48,understands,0
item_90,stairs,NA,33,15,produces,0.9333
item_91,rip/tear,NA,21,7,produces,0.2857
item_91,rip/tear,NA,22,268,produces,0.25
item_91,rip/tear,NA,23,2861,produces,0.1797
item_91,rip/tear,NA,23,2861,understands,0
item_91,rip/tear,NA,25,807,produces,0.2454
item_91,rip/tear,NA,26,282,understands,0
item_91,rip/tear,NA,31,48,understands,0
item_91,rip/tear,NA,32,27,produces,0.5185
item_91,rip/tear,NA,33,15,produces,0.8
item_91,rip/tear,NA,33,15,understands,0
item_91,rip/tear,NA,35,10,produces,0.5
item_92,all,NA,20,2,produces,0.5
item_92,all,NA,20,2,understands,0
item_92,all,NA,21,7,produces,0.5714
item_92,all,NA,21,7,understands,0
item_92,all,NA,22,268,produces,0.3881
item_92,all,NA,23,2861,understands,0
item_92,all,NA,25,807,produces,0.4263
item_92,all,NA,26,282,produces,0.4787
item_92,all,NA,26,282,understands,0
item_92,all,NA,30,49,produces,0.8367
item_92,all,NA,34,10,understands,0
item_92,all,NA,35,10,understands,0
item_93,cream cracker,NA,21,7,produces,0.4286
item_93,cream cracker,NA,23,2861,produces,0.165
item_93,cream cracker,NA,25,807,understands,0
item_93,cream cracker,NA,26,282,produces,0.1879
item_93,cream cracker,NA,26,282,understands,0
item_93,cream cracker,NA,28,93,produces,0.3011
item_93,cream cracker,NA,30,49,produces,0.5918
item_93,cream cracker,NA,30,49,understands,0
item_93,cream cracker,NA,32,27,understands,0
item_93,cream cracker,NA,35,10,understands,0
item_94,flag,NA,20,2,produces,0
item_94,flag,NA,21,7,produces,0.2857
item_94,flag,NA,27,149,produces,0.4027
item_94,flag,NA,29,90,produces,0.5667
item_94,flag,NA,31,48,understands,0
item_94,flag,NA,32,27,produces,0.4815
item_94,flag,NA,34,10,understands,0
item_95,shake,NA,21,7,understands,0
item_95,shake,NA,22,268,understands,0
item_95,shake,NA,23,2861,produces,0.2017
item_95,shake,NA,25,807,produces,0.2751
item_95,shake,NA,25,807,understands,0
item_95,shake,NA,26,282,understands,0
item_95,shake,NA,27,149,produces,0.3289
item_95,shake,NA,30,49,produces,0.5918
item_95,shake,NA,30,49,understands,0
item_95,shake,NA,32,27,produces,0.5556
item_95,shake,NA,33,15,produces,0.6667
item_95,shake,NA,33,15,understands,0
item_96,much,NA,22,268,understands,0
item_96,much,NA,23,2861,understands,0
item_96,much,NA,25,807,produces,0.2354
item_96,much,NA,25,807,understands,0
item_96,much,NA,26,282,produces,0.2801
item_96,much,NA,26,282,understands,0
item_96,much,NA,31,48,understands,0
item_96,much,NA,34,10,produces,0.2
item_96,much,NA,35,10,produces,0.4
item_96,much,NA,35,10,understands,0
item_97,juice,NA,20,2,produces,1
item_97,juice,NA,22,268,produces,0.7015
item_97,juice,NA,22,268,understands,0
item_97,juice,NA,24,6411,understands,0
item_97,juice,NA,25,807,produces,0.8203
item_97,juice,NA,26,282,understands,0
item_97,juice,NA,27,149,produces,0.8859
item_97,juice,NA,30,49,produces,1
item_97,juice,NA,33,15,understands,0
item_97,juice,NA,34,10,produces,0.6
item_97,juice,NA,34,10,understands,0
item_98,rain,NA,20,2,produces,0
item_98,rain,NA,22,268,produces,0.5746
item_98,rain,NA,22,268,understands,0
item_98,rain,NA,23,2861,produces,0.5914
item_98,rain,NA,25,807,produces,0.6642
item_98,rain,NA,26,282,produces,0.7376
item_98,rain,NA,27,149,understands,0
item_98,rain,NA,33,15,understands,0
item_98,rain,NA,34,10,produces,0.5
item_99,taste,NA,20,2,understands,0
item_99,taste,NA,21,7,understands,0
item_99,taste,NA,22,268,understands,0
item_99,taste,NA,23,2861,produces,0.166
item_99,taste,NA,28,93,understands,0
item_99,taste,NA,29,90,produces,0.5333
item_99,taste,NA,31,48,understands,0
item_100,could,NA,20,2,produces,0
item_100,could,NA,23,2861,understands,0
item_100,could,NA,24,6411,produces,0.0864
item_100,could,NA,25,807,produces,0.1276
item_100,could,NA,26,282,understands,0
item_100,could,NA,28,93,produces,0.1828
item_100,could,NA,32,27,produces,0.3704
item_100,could,NA,34,10,understands,0
item_100,could,NA,35,10,understands,0
item_101,meat,NA,22,268,produces,0.4067
item_101,meat,NA,22,268,understands,0
item_101,meat,NA,23,2861,produces,0.3712
item_101,meat,NA,23,2861,understands,0
item_101,meat,NA,25,807,produces,0.456
item_101,meat,NA,27,149,understands,0
item_101,meat,NA,28,93,produces,0.5591
item_101,meat,NA,28,93,understands,0
item_101,meat,NA,30,49,produces,0.7959
item_101,meat,NA,30,49,understands,0
item_101,meat,NA,33,15,produces,0.7333
item_102,star,NA,20,2,understands,0
item_102,star,NA,22,268,produces,0.3955
item_102,star,NA,24,6411,understands,0
item_102,star,NA,26,282,produces,0.5745
item_102,star,NA,26,282,understands,0
item_102,star,NA,28,93,understands,0
item_102,star,NA,32,27,understands,0
item_102,star,NA,33,15,produces,0.9333
item_103,gentle,NA,24,6411,produces,0.2062
item_103,gentle,NA,24,6411,understands,0
item_103,gentle,NA,26,282,understands,0
item_103,gentle,NA,28,93,understands,0
item_103,gentle,NA,32,27,produces,0.5926
item_103,gentle,NA,33,15,understands,0
item_103,gentle,NA,34,10,produces,0.3
item_103,gentle,NA,35,10,understands,0
item_104,need to,NA,20,2,understands,0
item_104,need to,NA,21,7,produces,0.4286
item_104,need to,NA,22,268,produces,0.1418
item_104,need to,NA,23,2861,understands,0
item_104,need to,NA,25,807,produces,0.2057
item_104,need to,NA,25,807,understands,0
item_104,need to,NA,31,48,produces,0.4792
item_104,need to,NA,32,27,understands,0
item_104,need to,NA,33,15,produces,0.6
item_104,need to,NA,33,15,understands,0
item_105,milk,NA,21,7,understands,0
item_105,milk,NA,22,268,produces,0.7015
item_105,milk,NA,23,2861,understands,0
item_105,milk,NA,26,282,produces,0.8333
item_105,milk,NA,27,149,produces,0.8054
item_105,milk,NA,28,93,produces,0.7634
item_105,milk,NA,28,93,understands,0
item_105,milk,NA,30,49,understands,0
item_105,milk,NA,31,48,produces,0.9375
item_105,milk,NA,32,27,understands,0
item_105,milk,NA,35,10,produces,0.8
item_106,swing,NA,21,7,produces,0.5714
item_106,swing,NA,24,6411,produces,0.5932
item_106,swing,NA,24,6411,understands,0
item_106,swing,NA,26,282,understands,0
item_106,swing,NA,27,149,produces,0.7383
item_106,swing,NA,27,149,understands,0
item_106,swing,NA,29,90,produces,0.8
item_106,swing,NA,32,27,produces,0.8148
item_106,swing,NA,34,10,understands,0
item_107,think,NA,25,807,understands,0
item_107,think,NA,26,282,produces,0.1667
item_107,think,NA,28,93,produces,0.2688
item_107,think,NA,28,93,understands,0
item_107,think,NA,32,27,understands,0
item_107,think,NA,35,10,understands,0
item_108,would,NA,21,7,understands,0
item_108,would,NA,22,268,understands,0
item_108,would,NA,25,807,produces,0.1152
item_108,would,NA,25,807,understands,0
item_108,would,NA,27,149,produces,0.1678
item_108,would,NA,27,149,understands,0
item_108,would,NA,28,93,produces,0.1828
item_108,would,NA,31,48,understands,0
item_108,would,NA,32,27,produces,0.4074
item_108,would,NA,34,10,produces,0.2
item_108,would,NA,35,10,understands,0
item_109,peas,NA,22,268,understands,0
item_109,peas,NA,23,2861,understands,0
item_109,peas,NA,25,807,produces,0.596
item_109,peas,NA,26,282,produces,0.617
item_109,peas,NA,26,282,understands,0
item_109,peas,NA,27,149,understands,0
item_109,peas,NA,30,49,produces,0.8776
item_109,peas,NA,30,49,understands,0
item_109,peas,NA,31,48,produces,0.8333
item_109,peas,NA,32,27,produces,0.8148
item_109,peas,NA,32,27,understands,0
item_110,school,NA,20,2,understands,0
item_110,school,NA,22,268,produces,0.403
item_110,school,NA,23,2861,understands,0
item_110,school,NA,24,6411,understands,0
item_110,school,NA,25,807,produces,0.5081
item_110,school,NA,25,807,understands,0
item_110,school,NA,26,282,understands,0
item_110,school,NA,29,90,produces,0.7889
item_110,school,NA,30,49,produces,0.8571
item_110,school,NA,32,27,understands,0
item_110,school,NA,34,10,produces,0.3
item_110,school,NA,34,10,understands,0
item_110,school,NA,35,10,understands,0
item_111,wish,NA,20,2,understands,0
item_111,wish,NA,21,7,understands,0
item_111,wish,NA,22,268,understands,0
item_111,wish,NA,23,2861,understands,0
item_111,wish,NA,24,6411,understands,0
item_111,wish,NA,25,807,produces,0.1338
item_111,wish,NA,26,282,produces,0.117
item_111,wish,NA,27,149,understands,0
item_111,wish,NA,29,90,understands,0
item_111,wish,NA,30,49,produces,0.4082
item_111,wish,NA,31,48,produces,0.4375
item_111,wish,NA,31,48,understands,0
item_111,wish,NA,35,10,produces,0.3
item_112,if,NA,20,2,understands,0
item_112,if,NA,21,7,produces,0.1429
item_112,if,NA,22,268,produces,0.1418
item_112,if,NA,23,2861,understands,0
item_112,if,NA,24,6411,understands,0
item_112,if,NA,26,282,understands,0
item_112,if,NA,28,93,produces,0.2581
item_112,if,NA,30,49,understands,0
item_112,if,NA,32,27,produces,0.4074
item_112,if,NA,32,27,understands,0
item_112,if,NA,34,10,produces,0.2
item_112,if,NA,35,10,understands,0
item_13,baa baa,NA,22,268,produces,0.7575
item_13,baa baa,NA,23,2861,understands,0
item_13,baa baa,NA,24,6411,understands,0
item_13,baa baa,NA,25,807,produces,0.8463
item_13,baa baa,NA,28,93,produces,0.7957
item_13,baa baa,NA,30,49,produces,0.9796
item_13,baa baa,NA,31,48,produces,0.8542
item_14,hat,NA,20,2,produces,1
item_14,hat,NA,26,282,produces,0.8227
item_14,hat,NA,26,282,understands,0
item_14,hat,NA,30,49,understands,0
item_14,hat,NA,34,10,produces,0.8
item_14,hat,NA,34,10,understands,0
item_14,hat,NA,35,10,produces,0.8
item_14,hat,NA,35,10,understands,0
item_15,sky,NA,20,2,produces,0.5
item_15,sky,NA,21,7,understands,0
item_15,sky,NA,22,268,produces,0.4813
item_15,sky,NA,23,2861,produces,0.4684
item_15,sky,NA,23,2861,understands,0
item_15,sky,NA,25,807,produces,0.5489
item_15,sky,NA,25,807,understands,0
item_15,sky,NA,26,282,understands,0
item_15,sky,NA,28,93,produces,0.6022
item_15,sky,NA,29,90,understands,0
item_15,sky,NA,31,48,produces,0.8125
item_15,sky,NA,31,48,understands,0
item_15,sky,NA,33,15,produces,0.9333
item_15,sky,NA,34,10,produces,0.5
item_15,sky,NA,34,10,understands,0
item_16,allgone,NA,22,268,understands,0
item_16,allgone,NA,25,807,produces,0.8451
item_16,allgone,NA,25,807,understands,0
item_16,allgone,NA,26,282,produces,0.8369
item_16,allgone,NA,27,149,produces,0.8658
item_16,allgone,NA,27,149,understands,0
item_16,allgone,NA,28,93,produces,0.7849
item_16,allgone,NA,30,49,understands,0
item_16,allgone,NA,31,48,produces,0.8542
item_16,allgone,NA,32,27,produces,0.8148
item_16,allgone,NA,33,15,understands,0
item_16,allgone,NA,34,10,understands,0
item_16,allgone,NA,35,10,understands,0
item_17,meow,NA,20,2,produces,1
item_17,meow,NA,22,268,understands,0
item_17,meow,NA,23,2861,produces,0.8053
item_17,meow,NA,23,2861,understands,0
item_17,meow,NA,25,807,produces,0.8302
item_17,meow,NA,26,282,produces,0.8156
item_17,meow,NA,26,282,understands,0
item_17,meow,NA,27,149,understands,0
item_17,meow,NA,30,49,produces,0.9796
item_17,meow,NA,31,48,understands,0
item_17,meow,NA,34,10,produces,0.6
item_18,necklace,NA,20,2,produces,0
item_18,necklace,NA,21,7,produces,0.7143
item_18,necklace,NA,21,7,understands,0
item_18,necklace,NA,22,268,produces,0.2052
item_18,necklace,NA,23,2861,understands,0
item_18,necklace,NA,24,6411,produces,0.2544
item_18,necklace,NA,25,807,produces,0.3098
item_18,necklace,NA,26,282,produces,0.3156
item_18,necklace,NA,29,90,understands,0
item_18,necklace,NA,31,48,produces,0.4792
item_18,necklace,NA,32,27,understands,0
item_18,necklace,NA,33,15,produces,0.7333
item_18,necklace,NA,35,10,produces,0.4
item_18,necklace,NA,35,10,understands,0
item_19,zoo,NA,21,7,produces,0.2857
item_19,zoo,NA,21,7,understands,0
item_19,zoo,NA,22,268,produces,0.2127
item_19,zoo,NA,24,6411,produces,0.2318
item_19,zoo,NA,26,282,understands,0
item_19,zoo,NA,27,149,produces,0.4027
item_19,zoo,NA,28,93,understands,0
item_19,zoo,NA,30,49,produces,0.6939
item_19,zoo,NA,31,48,produces,0.625
item_19,zoo,NA,31,48,understands,0
item_19,zoo,NA,32,27,understands,0
item_19,zoo,NA,34,10,produces,0.3
item_19,zoo,NA,35,10,produces,0.2
item_19,zoo,NA,35,10,understands,0
item_20,cold,NA,20,2,understands,0
item_20,cold,NA,23,2861,produces,0.6222
item_20,cold,NA,29,90,understands,0
item_20,cold,NA,30,49,produces,1
item_20,cold,NA,31,48,produces,0.9583
item_20,cold,NA,31,48,understands,0
item_20,cold,NA,32,27,understands,0
item_20,cold,NA,33,15,understands,0
item_20,cold,NA,34,10,produces,0.7
item_20,cold,NA,34,10,understands,0
item_21,ouch/ow,NA,22,268,produces,0.7836
item_21,ouch/ow,NA,22,268,understands,0
item_21,ouch/ow,NA,25,807,produces,0.8302
item_21,ouch/ow,NA,25,807,understands,0
item_21,ouch/ow,NA,26,282,produces,0.8121
item_21,ouch/ow,NA,27,149,produces,0.8591
item_21,ouch/ow,NA,31,48,understands,0
item_21,ouch/ow,NA,32,27,produces,0.8519
item_21,ouch/ow,NA,34,10,produces,0.8
item_22,shoe,NA,21,7,produces,0.8571
item_22,shoe,NA,23,2861,produces,0.8941
item_22,shoe,NA,24,6411,produces,0.9005
item_22,shoe,NA,25,807,produces,0.8959
item_22,shoe,NA,26,282,understands,0
item_22,shoe,NA,27,149,produces,0.8792
item_22,shoe,NA,28,93,produces,0.914
item_22,shoe,NA,30,49,understands,0
item_22,shoe,NA,31,48,produces,1
item_22,shoe,NA,32,27,understands,0
item_22,shoe,NA,34,10,produces,0.7
item_22,shoe,NA,34,10,understands,0
item_22,shoe,NA,35,10,produces,0.8
item_23,friend,NA,20,2,understands,0
item_23,friend,NA,22,268,produces,0.2201
item_23,friend,NA,26,282,produces,0.3298
item_23,friend,NA,28,93,produces,0.4086
item_23,friend,NA,28,93,understands,0
item_23,friend,NA,30,49,understands,0
item_23,friend,NA,31,48,understands,0
item_23,friend,NA,32,27,produces,0.5556
item_23,friend,NA,32,27,understands,0
item_23,friend,NA,35,10,produces,0.4
item_24,fast,NA,20,2,produces,0.5
item_24,fast,NA,21,7,produces,0.5714
item_24,fast,NA,24,6411,produces,0.2791
item_24,fast,NA,25,807,produces,0.3432
item_24,fast,NA,27,149,produces,0.4564
item_24,fast,NA,31,48,produces,0.6042
item_24,fast,NA,35,10,produces,0.6
item_25,uh-oh/oh dear,NA,23,2861,understands,0
item_25,uh-oh/oh dear,NA,28,93,understands,0
item_25,uh-oh/oh dear,NA,30,49,understands,0
item_25,uh-oh/oh dear,NA,31,48,understands,0
item_25,uh-oh/oh dear,NA,34,10,understands,0
item_25,uh-oh/oh dear,NA,35,10,understands,0
item_26,sock,NA,22,268,understands,0
item_26,sock,NA,23,2861,produces,0.8036
item_26,sock,NA,25,807,produces,0.834
item_26,sock,NA,25,807,understands,0
item_26,sock,NA,27,149,produces,0.8322
item_26,sock,NA,28,93,produces,0.8602
item_26,sock,NA,29,90,understands,0
item_26,sock,NA,30,49,produces,1
item_26,sock,NA,32,27,understands,0
item_26,sock,NA,33,15,understands,0
item_26,sock,NA,34,10,understands,0
item_27,mummy/mum,NA,20,2,produces,0.5
item_27,mummy/mum,NA,20,2,understands,0
item_27,mummy/mum,NA,24,6411,produces,0.9637
item_27,mummy/mum,NA,24,6411,understands,0
item_27,mummy/mum,NA,26,282,understands,0
item_27,mummy/mum,NA,27,149,produces,0.9597
item_27,mummy/mum,NA,29,90,produces,0.9111
item_27,mummy/mum,NA,30,49,understands,0
item_27,mummy/mum,NA,31,48,produces,1
item_27,mummy/mum,NA,32,27,produces,0.8148
item_27,mummy/mum,NA,32,27,understands,0
item_27,mummy/mum,NA,33,15,understands,0
item_28,happy,NA,20,2,produces,0
item_28,happy,NA,22,268,understands,0
item_28,happy,NA,23,2861,produces,0.2884
item_28,happy,NA,30,49,understands,0
item_28,happy,NA,32,27,produces,0.6296
item_28,happy,NA,35,10,produces,0.6
item_29,woof woof,NA,20,2,produces,1
item_29,woof woof,NA,21,7,produces,0.5714
item_29,woof woof,NA,22,268,produces,0.8582
item_29,woof woof,NA,23,2861,produces,0.8675
item_29,woof woof,NA,26,282,produces,0.8794
item_29,woof woof,NA,28,93,produces,0.8172
item_29,woof woof,NA,28,93,understands,0
item_29,woof woof,NA,29,90,produces,0.8333
item_30,chin,NA,23,2861,produces,0.4456
item_30,chin,NA,24,6411,understands,0
item_30,chin,NA,26,282,produces,0.5851
item_30,chin,NA,27,149,produces,0.6174
item_30,chin,NA,27,149,understands,0
item_30,chin,NA,29,90,understands,0
item_30,chin,NA,31,48,produces,0.7083
item_30,chin,NA,32,27,produces,0.6667
item_30,chin,NA,32,27,understands,0
item_30,chin,NA,33,15,produces,0.7333
item_30,chin,NA,33,15,understands,0
item_30,chin,NA,35,10,produces,0.7
item_31,person,NA,22,268,understands,0
item_31,person,NA,23,2861,produces,0.1031
item_31,person,NA,23,2861,understands,0
item_31,person,NA,26,282,understands,0
item_31,person,NA,29,90,understands,0
item_31,person,NA,30,49,produces,0.4286
item_31,person,NA,32,27,produces,0.4815
item_31,person,NA,32,27,understands,0
item_31,person,NA,33,15,understands,0
item_31,person,NA,34,10,produces,0.2
item_31,person,NA,35,10,produces,0.4
item_32,hot,NA,20,2,produces,0.5
item_32,hot,NA,22,268,understands,0
item_32,hot,NA,24,6411,understands,0
item_32,hot,NA,25,807,produces,0.8203
item_32,hot,NA,25,807,understands,0
item_32,hot,NA,26,282,produces,0.8475
item_32,hot,NA,27,149,produces,0.8591
item_32,hot,NA,28,93,produces,0.8602
item_32,hot,NA,30,49,understands,0
item_32,hot,NA,31,48,understands,0
item_32,hot,NA,34,10,produces,0.7
item_32,hot,NA,35,10,understands,0
item_33,bear,NA,20,2,produces,0.5
item_33,bear,NA,22,268,produces,0.6194
item_33,bear,NA,24,6411,produces,0.6654
item_33,bear,NA,25,807,understands,0
item_33,bear,NA,26,282,produces,0.734
item_33,bear,NA,26,282,understands,0
item_33,bear,NA,28,93,produces,0.7204
item_33,bear,NA,28,93,understands,0
item_33,bear,NA,29,90,produces,0.8
item_33,bear,NA,29,90,understands,0
item_33,bear,NA,31,48,produces,0.8125
item_33,bear,NA,32,27,produces,0.8889
item_34,ear,NA,20,2,produces,0
item_34,ear,NA,23,2861,produces,0.6984
item_34,ear,NA,23,2861,understands,0
item_34,ear,NA,25,807,produces,0.7509
item_34,ear,NA,26,282,produces,0.7979
item_34,ear,NA,27,149,produces,0.8255
item_34,ear,NA,28,93,produces,0.8387
item_34,ear,NA,32,27,produces,0.8519
item_34,ear,NA,34,10,produces,0.7
item_35,bye/byebye,NA,20,2,produces,0.5
item_35,bye/byebye,NA,21,7,produces,0.8571
item_35,bye/byebye,NA,26,282,produces,0.9504
item_35,bye/byebye,NA,26,282,understands,0
item_35,bye/byebye,NA,27,149,understands,0
item_35,bye/byebye,NA,32,27,understands,0
item_36,last,NA,21,7,understands,0
item_36,last,NA,22,268,produces,0.1866
item_36,last,NA,22,268,understands,0
item_36,last,NA,23,2861,understands,0
item_36,last,NA,24,6411,produces,0.1618
item_36,last,NA,27,149,understands,0
item_36,last,NA,29,90,produces,0.5111
item_36,last,NA,30,49,produces,0.6939
item_36,last,NA,33,15,understands,0
item_36,last,NA,34,10,produces,0.2
item_36,last,NA,34,10,understands,0
item_36,last,NA,35,10,produces,0.4
item_36,last,NA,35,10,understands,0
item_37,bird,NA,20,2,understands,0
item_37,bird,NA,21,7,produces,0.7143
item_37,bird,NA,21,7,understands,0
item_37,bird,NA,23,2861,produces,0.7899
item_37,bird,NA,25,807,produces,0.8327
item_37,bird,NA,25,807,understands,0
item_37,bird,NA,27,149,understands,0
item_37,bird,NA,31,48,produces,0.9375
item_37,bird,NA,33,15,produces,0.9333
item_37,bird,NA,34,10,produces,0.8
item_37,bird,NA,34,10,understands,0
item_38,hand,NA,20,2,produces,0.5
item_38,hand,NA,22,268,produces,0.6791
item_38,hand,NA,22,268,understands,0
item_38,hand,NA,24,6411,understands,0
item_38,hand,NA,26,282,produces,0.7801
item_38,hand,NA,28,93,produces,0.8495
item_38,hand,NA,28,93,understands,0
item_38,hand,NA,29,90,produces,0.8222
item_39,hi/hello,NA,20,2,produces,0.5
item_39,hi/hello,NA,20,2,understands,0
item_39,hi/hello,NA,22,268,produces,0.8545
item_39,hi/hello,NA,22,268,understands,0
item_39,hi/hello,NA,24,6411,produces,0.8825
item_39,hi/hello,NA,25,807,produces,0.8699
item_39,hi/hello,NA,26,282,produces,0.8759
item_39,hi/hello,NA,27,149,understands,0
item_39,hi/hello,NA,30,49,produces,1
item_39,hi/hello,NA,33,15,understands,0
item_39,hi/hello,NA,35,10,produces,0.7
item_40,tiny,NA,20,2,produces,0
item_40,tiny,NA,20,2,understands,0
item_40,tiny,NA,22,268,produces,0.2239
item_40,tiny,NA,22,268,understands,0
item_40,tiny,NA,23,2861,produces,0.1681
item_40,tiny,NA,23,2861,understands,0
item_40,tiny,NA,24,6411,produces,0.1983
item_40,tiny,NA,24,6411,understands,0
item_40,tiny,NA,25,807,understands,0
item_40,tiny,NA,26,282,produces,0.2766
item_40,tiny,NA,28,93,understands,0
item_40,tiny,NA,29,90,produces,0.5
item_40,tiny,NA,31,48,understands,0
item_40,tiny,NA,33,15,understands,0
item_41,cat,NA,22,268,produces,0.8507
item_41,cat,NA,22,268,understands,0
item_41,cat,NA,25,807,produces,0.8885
item_41,cat,NA,27,149,understands,0
item_41,cat,NA,28,93,understands,0
item_41,cat,NA,30,49,produces,1
item_41,cat,NA,33,15,produces,0.9333
item_41,cat,NA,34,10,produces,0.8
item_41,cat,NA,34,10,understands,0
item_42,leg,NA,21,7,produces,0.5714
item_42,leg,NA,22,268,produces,0.6045
item_42,leg,NA,23,2861,understands,0
item_42,leg,NA,24,6411,understands,0
item_42,leg,NA,25,807,understands,0
item_42,leg,NA,29,90,understands,0
item_42,leg,NA,34,10,produces,0.7
item_42,leg,NA,35,10,produces,0.8
item_43,no,NA,24,6411,produces,0.9434
item_43,no,NA,25,807,understands,0
item_43,no,NA,27,149,produces,0.953
item_43,no,NA,28,93,produces,0.8925
item_43,no,NA,29,90,produces,0.9
item_43,no,NA,29,90,understands,0
item_43,no,NA,32,27,produces,0.8889
item_44,wet,NA,22,268,produces,0.6455
item_44,wet,NA,22,268,understands,0
item_44,wet,NA,23,2861,understands,0
item_44,wet,NA,24,6411,understands,0
item_44,wet,NA,26,282,produces,0.7837
item_44,wet,NA,27,149,produces,0.8054
item_44,wet,NA,28,93,understands,0
item_44,wet,NA,31,48,produces,0.9792
item_44,wet,NA,32,27,understands,0
item_45,dog,NA,20,2,produces,1
item_45,dog,NA,22,268,produces,0.8694
item_45,dog,NA,25,807,produces,0.8885
item_45,dog,NA,25,807,understands,0
item_45,dog,NA,27,149,produces,0.8523
item_45,dog,NA,27,149,understands,0
item_45,dog,NA,28,93,produces,0.8817
item_45,dog,NA,30,49,produces,1
item_45,dog,NA,31,48,produces,1
item_45,dog,NA,32,27,understands,0
item_45,dog,NA,34,10,produces,0.8
item_46,pillow,NA,20,2,produces,0
item_46,pillow,NA,24,6411,produces,0.3393
item_46,pillow,NA,24,6411,understands,0
item_46,pillow,NA,26,282,understands,0
item_46,pillow,NA,27,149,produces,0.5906
item_46,pillow,NA,27,149,understands,0
item_46,pillow,NA,33,15,produces,0.9333
item_46,pillow,NA,33,15,understands,0
item_47,shopping,NA,20,2,produces,0
item_47,shopping,NA,21,7,produces,0.5714
item_47,shopping,NA,21,7,understands,0
item_47,shopping,NA,22,268,produces,0.4067
item_47,shopping,NA,25,807,understands,0
item_47,shopping,NA,29,90,produces,0.7889
item_47,shopping,NA,32,27,understands,0
item_47,shopping,NA,33,15,produces,0.9333
item_47,shopping,NA,33,15,understands,0
item_47,shopping,NA,34,10,produces,0.3
item_48,after,NA,20,2,produces,0
item_48,after,NA,23,2861,produces,0.1437
item_48,after,NA,23,2861,understands,0
item_48,after,NA,26,282,understands,0
item_48,after,NA,28,93,produces,0.3011
item_48,after,NA,28,93,understands,0
item_48,after,NA,31,48,produces,0.4167
item_48,after,NA,32,27,produces,0.6667
item_48,after,NA,34,10,produces,0.2
item_49,duck,NA,22,268,produces,0.7985
item_49,duck,NA,22,268,understands,0
item_49,duck,NA,24,6411,understands,0
item_49,duck,NA,25,807,understands,0
item_49,duck,NA,26,282,understands,0
item_49,duck,NA,28,93,produces,0.828
item_49,duck,NA,29,90,produces,0.8778
item_49,duck,NA,29,90,understands,0
item_49,duck,NA,30,49,produces,1
item_49,duck,NA,32,27,produces,0.8889
item_49,duck,NA,33,15,understands,0
item_49,duck,NA,34,10,produces,0.7
item_49,duck,NA,35,10,produces,0.8
item_49,duck,NA,35,10,understands,0
item_50,comb,NA,20,2,understands,0
item_50,comb,NA,22,268,understands,0
item_50,comb,NA,23,2861,produces,0.3146
item_50,comb,NA,24,6411,produces,0.3458
item_50,comb,NA,24,6411,understands,0
item_50,comb,NA,26,282,produces,0.4752
item_50,comb,NA,26,282,understands,0
item_50,comb,NA,29,90,produces,0.7111
item_50,comb,NA,29,90,understands,0
item_50,comb,NA,34,10,produces,0.2
item_51,thank you,NA,20,2,produces,0
item_51,thank you,NA,21,7,produces,0.7143
item_51,thank you,NA,22,268,understands,0
item_51,thank you,NA,23,2861,produces,0.7518
item_51,thank you,NA,25,807,produces,0.7819
item_51,thank you,NA,27,149,understands,0
item_51,thank you,NA,29,90,understands,0
item_51,thank you,NA,30,49,produces,1
item_51,thank you,NA,30,49,understands,0
item_51,thank you,NA,31,48,understands,0
item_51,thank you,NA,32,27,produces,0.8889
item_51,thank you,NA,32,27,understands,0
item_51,thank you,NA,33,15,produces,0.9333
item_51,thank you,NA,34,10,understands,0
item_52,day,NA,21,7,produces,0.2857
item_52,day,NA,21,7,understands,0
item_52,day,NA,22,268,understands,0
item_52,day,NA,24,6411,produces,0.3152
item_52,day,NA,25,807,understands,0
item_52,day,NA,26,282,produces,0.3865
item_52,day,NA,26,282,understands,0
item_52,day,NA,28,93,produces,0.4839
item_52,day,NA,28,93,understands,0
item_52,day,NA,30,49,understands,0
item_52,day,NA,31,48,understands,0
item_52,day,NA,32,27,understands,0
item_53,horse,NA,20,2,understands,0
item_53,horse,NA,21,7,produces,0.7143
item_53,horse,NA,23,2861,produces,0.6484
item_53,horse,NA,23,2861,understands,0
item_53,horse,NA,24,6411,produces,0.6873
item_53,horse,NA,26,282,produces,0.7589
item_53,horse,NA,28,93,understands,0
item_53,horse,NA,30,49,understands,0
item_53,horse,NA,31,48,produces,0.9167
item_53,horse,NA,32,27,understands,0
item_54,lamp/torch,NA,20,2,produces,0
